,zpid,detailUrl,price,address,addressStreet,addressCity,addressState,addressZipcode,zestimate,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Neighborhood
4044,13327279,https://www.zillow.com/homedetails/821-Madison-St-Denver-CO-80206/13327279_zpid/,821000.0,"821 Madison Street, Denver, CO 80206",821 Madison Street,Denver,CO,80206,814297.0,2018.0,663500.0,668600.0,679400.0,688600.0,694200.0,696100.0,699800.0,701200.0,707400.0,710800.0,713100.0,718600.0,Congress Park
4045,13327279,https://www.zillow.com/homedetails/821-Madison-St-Denver-CO-80206/13327279_zpid/,821000.0,"821 Madison Street, Denver, CO 80206",821 Madison Street,Denver,CO,80206,814297.0,2017.0,603900.0,605000.0,622200.0,628600.0,635500.0,638300.0,638100.0,637100.0,641300.0,643300.0,650000.0,654600.0,Congress Park
4046,13327279,https://www.zillow.com/homedetails/821-Madison-St-Denver-CO-80206/13327279_zpid/,821000.0,"821 Madison Street, Denver, CO 80206",821 Madison Street,Denver,CO,80206,814297.0,2016.0,554300.0,563100.0,566400.0,560700.0,567200.0,568300.0,581500.0,579100.0,579800.0,570700.0,578000.0,606000.0,Congress Park
4047,13327279,https://www.zillow.com/homedetails/821-Madison-St-Denver-CO-80206/13327279_zpid/,821000.0,"821 Madison Street, Denver, CO 80206",821 Madison Street,Denver,CO,80206,814297.0,2015.0,555400.0,568700.0,587300.0,599500.0,535900.0,546800.0,546800.0,550000.0,557000.0,552200.0,551200.0,543500.0,Congress Park
4048,13327279,https://www.zillow.com/homedetails/821-Madison-St-Denver-CO-80206/13327279_zpid/,821000.0,"821 Madison Street, Denver, CO 80206",821 Madison Street,Denver,CO,80206,814297.0,2014.0,489700.0,488400.0,491600.0,500200.0,509200.0,515400.0,520400.0,527200.0,529600.0,537800.0,546900.0,544100.0,Congress Park
4049,13327279,https://www.zillow.com/homedetails/821-Madison-St-Denver-CO-80206/13327279_zpid/,821000.0,"821 Madison Street, Denver, CO 80206",821 Madison Street,Denver,CO,80206,814297.0,2013.0,460600.0,465600.0,464300.0,464400.0,481100.0,478500.0,472000.0,482800.0,490500.0,494000.0,488400.0,487500.0,Congress Park
4180,13327025,https://www.zillow.com/homedetails/940-Steele-St-Denver-CO-80206/13327025_zpid/,965500.0,"940 Steele Street, Denver, CO 80206",940 Steele Street,Denver,CO,80206,965500.0,2022.0,709400.0,725500.0,801100.0,838200.0,859700.0,854400.0,825800.0,790000.0,776100.0,774400.0,960600.0,0.0,Congress Park
4181,13327025,https://www.zillow.com/homedetails/940-Steele-St-Denver-CO-80206/13327025_zpid/,965500.0,"940 Steele Street, Denver, CO 80206",940 Steele Street,Denver,CO,80206,965500.0,2021.0,662100.0,680900.0,676900.0,720400.0,737400.0,742800.0,734700.0,708500.0,696400.0,698700.0,696900.0,702700.0,Congress Park
4182,13327025,https://www.zillow.com/homedetails/940-Steele-St-Denver-CO-80206/13327025_zpid/,965500.0,"940 Steele Street, Denver, CO 80206",940 Steele Street,Denver,CO,80206,965500.0,2020.0,619300.0,623500.0,627500.0,630100.0,629900.0,631400.0,633500.0,634000.0,641500.0,647600.0,648800.0,659300.0,Congress Park
4183,13327025,https://www.zillow.com/homedetails/940-Steele-St-Denver-CO-80206/13327025_zpid/,965500.0,"940 Steele Street, Denver, CO 80206",940 Steele Street,Denver,CO,80206,965500.0,2019.0,601900.0,607200.0,603900.0,608600.0,613600.0,621000.0,622000.0,634500.0,602300.0,605700.0,607600.0,615100.0,Congress Park
4184,13327025,https://www.zillow.com/homedetails/940-Steele-St-Denver-CO-80206/13327025_zpid/,965500.0,"940 Steele Street, Denver, CO 80206",940 Steele Street,Denver,CO,80206,965500.0,2018.0,615000.0,610000.0,635200.0,624200.0,616200.0,625000.0,618700.0,615800.0,623700.0,626100.0,612800.0,603500.0,Congress Park
4185,13327025,https://www.zillow.com/homedetails/940-Steele-St-Denver-CO-80206/13327025_zpid/,965500.0,"940 Steele Street, Denver, CO 80206",940 Steele Street,Denver,CO,80206,965500.0,2017.0,531400.0,537700.0,557900.0,566400.0,599700.0,604800.0,609400.0,621200.0,631900.0,631500.0,636200.0,652100.0,Congress Park
4186,13327025,https://www.zillow.com/homedetails/940-Steele-St-Denver-CO-80206/13327025_zpid/,965500.0,"940 Steele Street, Denver, CO 80206",940 Steele Street,Denver,CO,80206,965500.0,2016.0,490200.0,498900.0,500100.0,511200.0,522100.0,519700.00000000006,525800.0,529000.0,515800.0,526200.0,536600.0,541300.0,Congress Park
4187,13327025,https://www.zillow.com/homedetails/940-Steele-St-Denver-CO-80206/13327025_zpid/,965500.0,"940 Steele Street, Denver, CO 80206",940 Steele Street,Denver,CO,80206,965500.0,2015.0,465700.0,474900.0,481300.0,479600.0,456800.0,458700.0,469100.0,473200.0,475700.0,475100.0,477400.0,484500.0,Congress Park
4188,13327025,https://www.zillow.com/homedetails/940-Steele-St-Denver-CO-80206/13327025_zpid/,965500.0,"940 Steele Street, Denver, CO 80206",940 Steele Street,Denver,CO,80206,965500.0,2014.0,443700.0,440000.0,445300.0,437300.0,437800.0,436500.0,439900.0,447100.0,450800.0,449200.0,482100.0,490600.0,Congress Park
4189,13327025,https://www.zillow.com/homedetails/940-Steele-St-Denver-CO-80206/13327025_zpid/,965500.0,"940 Steele Street, Denver, CO 80206",940 Steele Street,Denver,CO,80206,965500.0,2013.0,412200.0,417600.0,424000.0,444100.0,431900.0,440400.0,440700.0,450000.0,465700.0,475900.0,454900.0,448700.0,Congress Park
4190,130234008,https://www.zillow.com/homedetails/1140-N-Milwaukee-St-1148-Denver-CO-80206/130234008_zpid/,1350000.0,"1140 Milwaukee Street  Unit 1148, Denver, CO 80206",1140 Milwaukee Street  Unit 1148,Denver,CO,80206,1339999.0,2022.0,1400000.0,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0,1400000.0,1400000.0,1400000.0,1300000.0,1300000.0,0.0,Congress Park
4191,130234008,https://www.zillow.com/homedetails/1140-N-Milwaukee-St-1148-Denver-CO-80206/130234008_zpid/,1350000.0,"1140 Milwaukee Street  Unit 1148, Denver, CO 80206",1140 Milwaukee Street  Unit 1148,Denver,CO,80206,1339999.0,2021.0,1100000.0,1200000.0,1300000.0,1300000.0,1400000.0,1400000.0,1400000.0,1300000.0,1300000.0,1400000.0,1400000.0,1400000.0,Congress Park
4192,130234008,https://www.zillow.com/homedetails/1140-N-Milwaukee-St-1148-Denver-CO-80206/130234008_zpid/,1350000.0,"1140 Milwaukee Street  Unit 1148, Denver, CO 80206",1140 Milwaukee Street  Unit 1148,Denver,CO,80206,1339999.0,2020.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,1100000.0,1200000.0,1200000.0,1100000.0,1100000.0,Congress Park
4193,130234008,https://www.zillow.com/homedetails/1140-N-Milwaukee-St-1148-Denver-CO-80206/130234008_zpid/,1350000.0,"1140 Milwaukee Street  Unit 1148, Denver, CO 80206",1140 Milwaukee Street  Unit 1148,Denver,CO,80206,1339999.0,2019.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,1100000.0,1200000.0,1200000.0,1200000.0,Congress Park
4194,130234008,https://www.zillow.com/homedetails/1140-N-Milwaukee-St-1148-Denver-CO-80206/130234008_zpid/,1350000.0,"1140 Milwaukee Street  Unit 1148, Denver, CO 80206",1140 Milwaukee Street  Unit 1148,Denver,CO,80206,1339999.0,2018.0,1100000.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,Congress Park
4195,130234008,https://www.zillow.com/homedetails/1140-N-Milwaukee-St-1148-Denver-CO-80206/130234008_zpid/,1350000.0,"1140 Milwaukee Street  Unit 1148, Denver, CO 80206",1140 Milwaukee Street  Unit 1148,Denver,CO,80206,1339999.0,2017.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,Congress Park
4196,130234008,https://www.zillow.com/homedetails/1140-N-Milwaukee-St-1148-Denver-CO-80206/130234008_zpid/,1350000.0,"1140 Milwaukee Street  Unit 1148, Denver, CO 80206",1140 Milwaukee Street  Unit 1148,Denver,CO,80206,1339999.0,2016.0,565800.0,578400.0,581200.0,595000.0,618700.0,630100.0,637900.0,651900.0,650000.0,658600.0,676800.0,687400.0,Congress Park
4197,130234008,https://www.zillow.com/homedetails/1140-N-Milwaukee-St-1148-Denver-CO-80206/130234008_zpid/,1350000.0,"1140 Milwaukee Street  Unit 1148, Denver, CO 80206",1140 Milwaukee Street  Unit 1148,Denver,CO,80206,1339999.0,2015.0,572500.0,588400.0,586600.0,597000.0,556200.0,559000.0,579500.0,578200.0,581600.0,568000.0,582300.0,581700.0,Congress Park
4198,130234008,https://www.zillow.com/homedetails/1140-N-Milwaukee-St-1148-Denver-CO-80206/130234008_zpid/,1350000.0,"1140 Milwaukee Street  Unit 1148, Denver, CO 80206",1140 Milwaukee Street  Unit 1148,Denver,CO,80206,1339999.0,2014.0,492200.0,525000.0,517500.0,524400.0,574800.0,585800.0,573300.0,603700.0,627000.0,605700.0,615800.0,594500.0,Congress Park
4199,130234008,https://www.zillow.com/homedetails/1140-N-Milwaukee-St-1148-Denver-CO-80206/130234008_zpid/,1350000.0,"1140 Milwaukee Street  Unit 1148, Denver, CO 80206",1140 Milwaukee Street  Unit 1148,Denver,CO,80206,1339999.0,2013.0,566700.0,557500.0,573600.0,576500.0,532000.0,531900.0,554500.0,526000.0,538000.0,505600.0,513400.0,494400.0,Congress Park
4450,13325474,https://www.zillow.com/homedetails/1285-Colorado-Blvd-APT-3-Denver-CO-80206/13325474_zpid/,275000.0,"1285 Colorado Boulevard  Unit 3, Denver, CO 80206",1285 Colorado Boulevard  Unit 3,Denver,CO,80206,268400.0,2022.0,243100.0,248900.0,266600.0,276500.0,283700.0,303800.0,299000.0,281800.0,281800.0,280400.0,268500.0,0.0,Congress Park
4451,13325474,https://www.zillow.com/homedetails/1285-Colorado-Blvd-APT-3-Denver-CO-80206/13325474_zpid/,275000.0,"1285 Colorado Boulevard  Unit 3, Denver, CO 80206",1285 Colorado Boulevard  Unit 3,Denver,CO,80206,268400.0,2021.0,224700.0,226100.0,229900.0,241700.0,247500.0,258100.00000000003,245000.0,237300.0,234800.0,234500.0,234000.0,239000.0,Congress Park
4452,13325474,https://www.zillow.com/homedetails/1285-Colorado-Blvd-APT-3-Denver-CO-80206/13325474_zpid/,275000.0,"1285 Colorado Boulevard  Unit 3, Denver, CO 80206",1285 Colorado Boulevard  Unit 3,Denver,CO,80206,268400.0,2020.0,220200.0,215400.0,215400.0,218800.0,217400.0,217700.0,220200.0,217300.0,219200.0,222400.0,220600.0,222900.0,Congress Park
4453,13325474,https://www.zillow.com/homedetails/1285-Colorado-Blvd-APT-3-Denver-CO-80206/13325474_zpid/,275000.0,"1285 Colorado Boulevard  Unit 3, Denver, CO 80206",1285 Colorado Boulevard  Unit 3,Denver,CO,80206,268400.0,2019.0,191200.0,198300.0,205500.0,211500.0,213100.0,218800.0,214400.0,210800.0,222100.0,221400.0,223100.0,223900.0,Congress Park
4454,13325474,https://www.zillow.com/homedetails/1285-Colorado-Blvd-APT-3-Denver-CO-80206/13325474_zpid/,275000.0,"1285 Colorado Boulevard  Unit 3, Denver, CO 80206",1285 Colorado Boulevard  Unit 3,Denver,CO,80206,268400.0,2018.0,208900.0,209700.0,180200.0,186200.0,181200.0,178900.0,186900.0,176600.0,173700.0,185900.0,201700.0,190000.0,Congress Park
4455,13325474,https://www.zillow.com/homedetails/1285-Colorado-Blvd-APT-3-Denver-CO-80206/13325474_zpid/,275000.0,"1285 Colorado Boulevard  Unit 3, Denver, CO 80206",1285 Colorado Boulevard  Unit 3,Denver,CO,80206,268400.0,2017.0,175500.0,178200.0,186600.0,186100.0,187700.0,188900.0,189100.0,189700.0,196300.0,208200.0,204900.0,205300.0,Congress Park
4456,13325474,https://www.zillow.com/homedetails/1285-Colorado-Blvd-APT-3-Denver-CO-80206/13325474_zpid/,275000.0,"1285 Colorado Boulevard  Unit 3, Denver, CO 80206",1285 Colorado Boulevard  Unit 3,Denver,CO,80206,268400.0,2016.0,122700.0,122600.0,151000.0,164300.0,166400.0,148900.0,159800.0,159500.0,164700.0,166600.0,162500.0,170300.0,Congress Park
4457,13325474,https://www.zillow.com/homedetails/1285-Colorado-Blvd-APT-3-Denver-CO-80206/13325474_zpid/,275000.0,"1285 Colorado Boulevard  Unit 3, Denver, CO 80206",1285 Colorado Boulevard  Unit 3,Denver,CO,80206,268400.0,2015.0,130200.0,131000.0,137300.0,137900.0,136700.0,136700.0,128200.0,125400.0,148200.0,156500.0,138500.0,138900.0,Congress Park
4458,13325474,https://www.zillow.com/homedetails/1285-Colorado-Blvd-APT-3-Denver-CO-80206/13325474_zpid/,275000.0,"1285 Colorado Boulevard  Unit 3, Denver, CO 80206",1285 Colorado Boulevard  Unit 3,Denver,CO,80206,268400.0,2014.0,145000.0,145800.0,146600.0,136200.0,130400.0,124500.0,123000.0,120600.0,131800.0,135400.0,130900.0,136900.0,Congress Park
4459,13325474,https://www.zillow.com/homedetails/1285-Colorado-Blvd-APT-3-Denver-CO-80206/13325474_zpid/,275000.0,"1285 Colorado Boulevard  Unit 3, Denver, CO 80206",1285 Colorado Boulevard  Unit 3,Denver,CO,80206,268400.0,2013.0,162100.0,140100.0,141700.0,144500.0,144700.0,156600.0,174200.0,165100.0,145600.0,146700.0,152100.0,146800.0,Congress Park
4840,13326119,https://www.zillow.com/homedetails/1327-Fillmore-St-Denver-CO-80206/13326119_zpid/,946500.0,"1327 Fillmore Street, Denver, CO 80206",1327 Fillmore Street,Denver,CO,80206,946502.0,2022.0,1100000.0,1100000.0,1200000.0,1200000.0,1200000.0,1200000.0,1100000.0,1100000.0,1000000.0,985000.0,946500.0,0.0,Congress Park
4841,13326119,https://www.zillow.com/homedetails/1327-Fillmore-St-Denver-CO-80206/13326119_zpid/,946500.0,"1327 Fillmore Street, Denver, CO 80206",1327 Fillmore Street,Denver,CO,80206,946502.0,2021.0,883900.0,935800.0,937600.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,Congress Park
4842,13326119,https://www.zillow.com/homedetails/1327-Fillmore-St-Denver-CO-80206/13326119_zpid/,946500.0,"1327 Fillmore Street, Denver, CO 80206",1327 Fillmore Street,Denver,CO,80206,946502.0,2020.0,829900.0,823700.0,833000.0,838000.0,837800.0,841300.0,840800.0,847300.0,849100.0,861400.0,874900.0,872400.0,Congress Park
4843,13326119,https://www.zillow.com/homedetails/1327-Fillmore-St-Denver-CO-80206/13326119_zpid/,946500.0,"1327 Fillmore Street, Denver, CO 80206",1327 Fillmore Street,Denver,CO,80206,946502.0,2019.0,857700.0,857800.0,859400.0,853300.0,866300.0,858100.0,852600.0,842900.0,843900.0,837400.0,834400.0,835200.0,Congress Park
4844,13326119,https://www.zillow.com/homedetails/1327-Fillmore-St-Denver-CO-80206/13326119_zpid/,946500.0,"1327 Fillmore Street, Denver, CO 80206",1327 Fillmore Street,Denver,CO,80206,946502.0,2018.0,752100.0,760900.0,842700.0,843100.0,840700.0,840700.0,853000.0,850300.0,857300.0,845400.0,847300.0,854600.0,Congress Park
4845,13326119,https://www.zillow.com/homedetails/1327-Fillmore-St-Denver-CO-80206/13326119_zpid/,946500.0,"1327 Fillmore Street, Denver, CO 80206",1327 Fillmore Street,Denver,CO,80206,946502.0,2017.0,804500.0,818600.0,832900.0,833400.0,840300.0,804200.0,757700.0,716200.0,716400.0,715600.0,720200.0,731300.0,Congress Park
4846,13326119,https://www.zillow.com/homedetails/1327-Fillmore-St-Denver-CO-80206/13326119_zpid/,946500.0,"1327 Fillmore Street, Denver, CO 80206",1327 Fillmore Street,Denver,CO,80206,946502.0,2016.0,742400.0,748900.0,746900.0,758000.0,756500.0,765800.0,768300.0,773900.0,777600.0,782000.0,787900.0,793500.0,Congress Park
4847,13326119,https://www.zillow.com/homedetails/1327-Fillmore-St-Denver-CO-80206/13326119_zpid/,946500.0,"1327 Fillmore Street, Denver, CO 80206",1327 Fillmore Street,Denver,CO,80206,946502.0,2015.0,647600.0,661100.0,667600.0,673300.0,677900.0,681900.0,691100.0,699400.0,706400.0,714400.0,720600.0,728300.0,Congress Park
4848,13326119,https://www.zillow.com/homedetails/1327-Fillmore-St-Denver-CO-80206/13326119_zpid/,946500.0,"1327 Fillmore Street, Denver, CO 80206",1327 Fillmore Street,Denver,CO,80206,946502.0,2014.0,541800.0,531200.0,546800.0,595000.0,605500.0,608300.0,607600.0,610100.0,610800.0,620400.0,630800.0,637700.0,Congress Park
4849,13326119,https://www.zillow.com/homedetails/1327-Fillmore-St-Denver-CO-80206/13326119_zpid/,946500.0,"1327 Fillmore Street, Denver, CO 80206",1327 Fillmore Street,Denver,CO,80206,946502.0,2013.0,516000.0,520000.0,525500.0,529700.0,539200.0,540400.0,551500.0,552100.0,551100.0,546500.0,536300.0,541000.0,Congress Park
5300,13325904,https://www.zillow.com/homedetails/1472-Detroit-St-Denver-CO-80206/13325904_zpid/,825000.0,"1472 Detroit Street, Denver, CO 80206",1472 Detroit Street,Denver,CO,80206,811100.0,2022.0,887500.0,900200.0,1000000.0,1100000.0,1100000.0,1000000.0,994200.0,918500.0,899800.0,811700.0,816700.0,0.0,Congress Park
5301,13325904,https://www.zillow.com/homedetails/1472-Detroit-St-Denver-CO-80206/13325904_zpid/,825000.0,"1472 Detroit Street, Denver, CO 80206",1472 Detroit Street,Denver,CO,80206,811100.0,2021.0,813600.0,835500.0,850500.0,902200.0,918900.0,919900.0,904300.0,889100.0,882300.0,883100.0,879200.0,881300.0,Congress Park
5302,13325904,https://www.zillow.com/homedetails/1472-Detroit-St-Denver-CO-80206/13325904_zpid/,825000.0,"1472 Detroit Street, Denver, CO 80206",1472 Detroit Street,Denver,CO,80206,811100.0,2020.0,814400.0,777700.0,792300.0,815000.0,790000.0,786100.0,789700.0,786500.0,815700.0,816800.0,808400.0,810800.0,Congress Park
5303,13325904,https://www.zillow.com/homedetails/1472-Detroit-St-Denver-CO-80206/13325904_zpid/,825000.0,"1472 Detroit Street, Denver, CO 80206",1472 Detroit Street,Denver,CO,80206,811100.0,2019.0,741000.0,754900.0,759800.0,767600.0,783000.0,770500.0,780300.0,774800.0,796800.0,802300.0,809200.0,813100.0,Congress Park
5304,13325904,https://www.zillow.com/homedetails/1472-Detroit-St-Denver-CO-80206/13325904_zpid/,825000.0,"1472 Detroit Street, Denver, CO 80206",1472 Detroit Street,Denver,CO,80206,811100.0,2018.0,679700.0,688300.0,682800.0,685100.0,696000.0,706300.0,707800.0,715200.0,718500.0,719700.0,723500.0,729400.0,Congress Park
5305,13325904,https://www.zillow.com/homedetails/1472-Detroit-St-Denver-CO-80206/13325904_zpid/,825000.0,"1472 Detroit Street, Denver, CO 80206",1472 Detroit Street,Denver,CO,80206,811100.0,2017.0,678800.0,684900.0,662600.0,660500.0,660200.0,671100.0,679100.0,682300.0,662300.0,657700.0,672200.0,675400.0,Congress Park
5306,13325904,https://www.zillow.com/homedetails/1472-Detroit-St-Denver-CO-80206/13325904_zpid/,825000.0,"1472 Detroit Street, Denver, CO 80206",1472 Detroit Street,Denver,CO,80206,811100.0,2016.0,578400.0,595400.0,599000.0,606700.0,620800.0,658400.0,678900.0,685900.0,681500.0,692600.0,698500.0,710200.0,Congress Park
5307,13325904,https://www.zillow.com/homedetails/1472-Detroit-St-Denver-CO-80206/13325904_zpid/,825000.0,"1472 Detroit Street, Denver, CO 80206",1472 Detroit Street,Denver,CO,80206,811100.0,2015.0,507300.0,532200.0,542700.0,547600.0,512500.0,513200.00000000006,513800.0,513000.0,520200.00000000006,538700.0,561300.0,579300.0,Congress Park
5308,13325904,https://www.zillow.com/homedetails/1472-Detroit-St-Denver-CO-80206/13325904_zpid/,825000.0,"1472 Detroit Street, Denver, CO 80206",1472 Detroit Street,Denver,CO,80206,811100.0,2014.0,469900.0,475000.0,493300.0,500200.0,507400.0,514100.0,516400.0,525800.0,531500.0,536800.0,556100.0,548900.0,Congress Park
5309,13325904,https://www.zillow.com/homedetails/1472-Detroit-St-Denver-CO-80206/13325904_zpid/,825000.0,"1472 Detroit Street, Denver, CO 80206",1472 Detroit Street,Denver,CO,80206,811100.0,2013.0,428100.0,433800.0,457500.0,467100.0,455600.0,465600.0,466500.0,460500.0,468800.0,469500.0,471600.0,482700.0,Congress Park
7310,63359008,https://www.zillow.com/homedetails/1489-Steele-St-APT-315-Denver-CO-80206/63359008_zpid/,495000.0,"1489 Steele Street  Unit 315, Denver, CO 80206",1489 Steele Street  Unit 315,Denver,CO,80206,544000.0,2022.0,508700.0,520100.0,550700.0,563300.0,568600.0,558400.0,550300.0,543200.0,541600.0,543200.0,543500.0,0.0,Congress Park
7311,63359008,https://www.zillow.com/homedetails/1489-Steele-St-APT-315-Denver-CO-80206/63359008_zpid/,495000.0,"1489 Steele Street  Unit 315, Denver, CO 80206",1489 Steele Street  Unit 315,Denver,CO,80206,544000.0,2021.0,495400.0,497700.0,501700.0,509500.0,521800.0,506500.0,496500.0,490100.0,488900.0,496000.0,498800.0,504900.0,Congress Park
7312,63359008,https://www.zillow.com/homedetails/1489-Steele-St-APT-315-Denver-CO-80206/63359008_zpid/,495000.0,"1489 Steele Street  Unit 315, Denver, CO 80206",1489 Steele Street  Unit 315,Denver,CO,80206,544000.0,2020.0,454800.0,455900.0,463500.0,463900.0,462900.0,468400.0,467400.0,467300.0,472900.0,481100.0,485700.0,490100.0,Congress Park
7313,63359008,https://www.zillow.com/homedetails/1489-Steele-St-APT-315-Denver-CO-80206/63359008_zpid/,495000.0,"1489 Steele Street  Unit 315, Denver, CO 80206",1489 Steele Street  Unit 315,Denver,CO,80206,544000.0,2019.0,445600.0,446400.0,446000.0,450400.0,446700.0,447600.0,448200.0,449400.0,452300.0,448000.0,449000.0,454800.0,Congress Park
7314,63359008,https://www.zillow.com/homedetails/1489-Steele-St-APT-315-Denver-CO-80206/63359008_zpid/,495000.0,"1489 Steele Street  Unit 315, Denver, CO 80206",1489 Steele Street  Unit 315,Denver,CO,80206,544000.0,2018.0,421100.0,432400.0,434200.0,438700.0,445300.0,434100.0,435800.0,446300.0,447900.0,447900.0,440300.0,443800.0,Congress Park
7315,63359008,https://www.zillow.com/homedetails/1489-Steele-St-APT-315-Denver-CO-80206/63359008_zpid/,495000.0,"1489 Steele Street  Unit 315, Denver, CO 80206",1489 Steele Street  Unit 315,Denver,CO,80206,544000.0,2017.0,406100.0,407100.0,413600.0,410800.0,410300.0,412200.0,413800.0,415500.0,418900.0,420800.0,423700.0,423200.0,Congress Park
7316,63359008,https://www.zillow.com/homedetails/1489-Steele-St-APT-315-Denver-CO-80206/63359008_zpid/,495000.0,"1489 Steele Street  Unit 315, Denver, CO 80206",1489 Steele Street  Unit 315,Denver,CO,80206,544000.0,2016.0,384800.0,391100.0,378300.0,375400.0,385000.0,389300.0,387200.0,379500.0,380900.0,384100.0,388200.0,390700.0,Congress Park
7317,63359008,https://www.zillow.com/homedetails/1489-Steele-St-APT-315-Denver-CO-80206/63359008_zpid/,495000.0,"1489 Steele Street  Unit 315, Denver, CO 80206",1489 Steele Street  Unit 315,Denver,CO,80206,544000.0,2015.0,333200.0,339700.0,345600.0,344900.0,360200.0,361300.0,364900.0,372900.0,369400.0,373400.0,379600.0,384400.0,Congress Park
7318,63359008,https://www.zillow.com/homedetails/1489-Steele-St-APT-315-Denver-CO-80206/63359008_zpid/,495000.0,"1489 Steele Street  Unit 315, Denver, CO 80206",1489 Steele Street  Unit 315,Denver,CO,80206,544000.0,2014.0,298400.0,303800.0,301300.0,309300.0,310400.0,314000.0,310200.0,305600.0,309100.0,317800.0,326900.0,334900.0,Congress Park
7319,63359008,https://www.zillow.com/homedetails/1489-Steele-St-APT-315-Denver-CO-80206/63359008_zpid/,495000.0,"1489 Steele Street  Unit 315, Denver, CO 80206",1489 Steele Street  Unit 315,Denver,CO,80206,544000.0,2013.0,279100.0,283700.0,282200.0,284900.0,284100.0,287000.0,291000.0,293200.0,295700.0,295600.0,294100.0,298900.0,Congress Park
