,zpid,detailUrl,price,address,addressStreet,addressCity,addressState,addressZipcode,zestimate,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Neighborhood
1091,251843023,https://www.zillow.com/homedetails/10141-E-59th-Dr-Denver-CO-80238/251843023_zpid/,900000.0,"10141 E 59th Drive, Denver, CO 80238",10141 E 59th Drive,Denver,CO,80238,889024.0,2021.0,736100.0,739200.0,743200.0,756600.0,775500.0,790800.0,810700.0,810400.0,811000.0,823900.0,835100.0,848200.0,Central Park
1092,251843023,https://www.zillow.com/homedetails/10141-E-59th-Dr-Denver-CO-80238/251843023_zpid/,900000.0,"10141 E 59th Drive, Denver, CO 80238",10141 E 59th Drive,Denver,CO,80238,889024.0,2020.0,0.0,0.0,0.0,690000.0,690500.0,685000.0,701800.0,701300.0,703700.0,709700.0,719300.0,727800.0,Central Park
1093,251843023,https://www.zillow.com/homedetails/10141-E-59th-Dr-Denver-CO-80238/251843023_zpid/,900000.0,"10141 E 59th Drive, Denver, CO 80238",10141 E 59th Drive,Denver,CO,80238,889024.0,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Central Park
1094,251843023,https://www.zillow.com/homedetails/10141-E-59th-Dr-Denver-CO-80238/251843023_zpid/,900000.0,"10141 E 59th Drive, Denver, CO 80238",10141 E 59th Drive,Denver,CO,80238,889024.0,2018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Central Park
1095,251843023,https://www.zillow.com/homedetails/10141-E-59th-Dr-Denver-CO-80238/251843023_zpid/,900000.0,"10141 E 59th Drive, Denver, CO 80238",10141 E 59th Drive,Denver,CO,80238,889024.0,2017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Central Park
1096,251843023,https://www.zillow.com/homedetails/10141-E-59th-Dr-Denver-CO-80238/251843023_zpid/,900000.0,"10141 E 59th Drive, Denver, CO 80238",10141 E 59th Drive,Denver,CO,80238,889024.0,2016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Central Park
1097,251843023,https://www.zillow.com/homedetails/10141-E-59th-Dr-Denver-CO-80238/251843023_zpid/,900000.0,"10141 E 59th Drive, Denver, CO 80238",10141 E 59th Drive,Denver,CO,80238,889024.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Central Park
1098,251843023,https://www.zillow.com/homedetails/10141-E-59th-Dr-Denver-CO-80238/251843023_zpid/,900000.0,"10141 E 59th Drive, Denver, CO 80238",10141 E 59th Drive,Denver,CO,80238,889024.0,2014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Central Park
1099,251843023,https://www.zillow.com/homedetails/10141-E-59th-Dr-Denver-CO-80238/251843023_zpid/,900000.0,"10141 E 59th Drive, Denver, CO 80238",10141 E 59th Drive,Denver,CO,80238,889024.0,2013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Central Park
1150,110556439,https://www.zillow.com/homedetails/3396-Ulster-St-Denver-CO-80238/110556439_zpid/,900000.0,"3396 Ulster Street, Denver, CO 80238",3396 Ulster Street,Denver,CO,80238,932100.0,2022.0,943600.0,971800.0,1000000.0,1100000.0,1100000.0,1000000.0,991500.0,952900.0,930900.0,933800.0,893300.0,0.0,Central Park
1151,110556439,https://www.zillow.com/homedetails/3396-Ulster-St-Denver-CO-80238/110556439_zpid/,900000.0,"3396 Ulster Street, Denver, CO 80238",3396 Ulster Street,Denver,CO,80238,932100.0,2021.0,793900.0,805800.0,801900.0,842800.0,869200.0,903700.0,914000.0,903800.0,901100.0,911200.0,922700.0,935100.0,Central Park
1152,110556439,https://www.zillow.com/homedetails/3396-Ulster-St-Denver-CO-80238/110556439_zpid/,900000.0,"3396 Ulster Street, Denver, CO 80238",3396 Ulster Street,Denver,CO,80238,932100.0,2020.0,719100.0,729600.0,742200.0,743400.0,738700.0,740200.0,750700.0,760000.0,695100.0,767900.0,772200.0,780700.0,Central Park
1153,110556439,https://www.zillow.com/homedetails/3396-Ulster-St-Denver-CO-80238/110556439_zpid/,900000.0,"3396 Ulster Street, Denver, CO 80238",3396 Ulster Street,Denver,CO,80238,932100.0,2019.0,700400.0,689000.0,706700.0,720900.0,714000.0,710300.0,708400.0,712300.0,718600.0,715100.0,708800.0,714000.0,Central Park
1154,110556439,https://www.zillow.com/homedetails/3396-Ulster-St-Denver-CO-80238/110556439_zpid/,900000.0,"3396 Ulster Street, Denver, CO 80238",3396 Ulster Street,Denver,CO,80238,932100.0,2018.0,719100.0,730500.0,692600.0,694500.0,694900.0,702100.0,699900.0,711500.0,715300.0,704700.0,709600.0,687200.0,Central Park
1155,110556439,https://www.zillow.com/homedetails/3396-Ulster-St-Denver-CO-80238/110556439_zpid/,900000.0,"3396 Ulster Street, Denver, CO 80238",3396 Ulster Street,Denver,CO,80238,932100.0,2017.0,646400.0,655100.0,683400.0,668600.0,678700.0,675800.0,663600.0,657800.0,662300.0,669600.0,673800.0,676700.0,Central Park
1156,110556439,https://www.zillow.com/homedetails/3396-Ulster-St-Denver-CO-80238/110556439_zpid/,900000.0,"3396 Ulster Street, Denver, CO 80238",3396 Ulster Street,Denver,CO,80238,932100.0,2016.0,626700.0,625400.0,627100.0,637400.0,634000.0,638200.0,638800.0,644300.0,641800.0,650500.0,647900.0,650000.0,Central Park
1157,110556439,https://www.zillow.com/homedetails/3396-Ulster-St-Denver-CO-80238/110556439_zpid/,900000.0,"3396 Ulster Street, Denver, CO 80238",3396 Ulster Street,Denver,CO,80238,932100.0,2015.0,586400.0,591000.0,596200.0,579100.0,586800.0,580400.0,583200.0,589200.0,594500.0,600500.0,597800.0,605400.0,Central Park
1158,110556439,https://www.zillow.com/homedetails/3396-Ulster-St-Denver-CO-80238/110556439_zpid/,900000.0,"3396 Ulster Street, Denver, CO 80238",3396 Ulster Street,Denver,CO,80238,932100.0,2014.0,521600.0,522800.0,528900.0,542500.0,550000.0,549100.0,546100.0,550200.0,554300.0,558200.0,567700.0,583900.0,Central Park
1159,110556439,https://www.zillow.com/homedetails/3396-Ulster-St-Denver-CO-80238/110556439_zpid/,900000.0,"3396 Ulster Street, Denver, CO 80238",3396 Ulster Street,Denver,CO,80238,932100.0,2013.0,485000.0,488900.0,495700.0,496700.0,504700.0,507700.0,517100.0,517800.0,517800.0,521400.0,516600.0,518700.00000000006,Central Park
1780,125716627,https://www.zillow.com/homedetails/5273-N-Beeler-St-Denver-CO-80238/125716627_zpid/,799000.0,"5273 Beeler St, Denver, CO 80238",5273 Beeler St,Denver,CO,80238,793007.0,2022.0,794200.0,821600.0,855500.0,864600.0,840800.0,829000.0,801300.0,845000.0,825000.0,797300.0,793000.0,0.0,Central Park
1781,125716627,https://www.zillow.com/homedetails/5273-N-Beeler-St-Denver-CO-80238/125716627_zpid/,799000.0,"5273 Beeler St, Denver, CO 80238",5273 Beeler St,Denver,CO,80238,793007.0,2021.0,615400.0,618100.0,622600.0,634600.0,649500.0,716600.0,752600.0,748700.0,754500.0,767400.0,776600.0,785500.0,Central Park
1782,125716627,https://www.zillow.com/homedetails/5273-N-Beeler-St-Denver-CO-80238/125716627_zpid/,799000.0,"5273 Beeler St, Denver, CO 80238",5273 Beeler St,Denver,CO,80238,793007.0,2020.0,565000.0,565100.0,574600.0,575600.0,574700.0,583700.0,577900.0,578500.0,586800.0,596000.0,603400.0,609200.0,Central Park
1783,125716627,https://www.zillow.com/homedetails/5273-N-Beeler-St-Denver-CO-80238/125716627_zpid/,799000.0,"5273 Beeler St, Denver, CO 80238",5273 Beeler St,Denver,CO,80238,793007.0,2019.0,562200.0,551700.0,553900.0,557400.0,556100.0,557200.0,557100.0,559300.0,560300.0,555500.0,556600.0,565300.0,Central Park
1784,125716627,https://www.zillow.com/homedetails/5273-N-Beeler-St-Denver-CO-80238/125716627_zpid/,799000.0,"5273 Beeler St, Denver, CO 80238",5273 Beeler St,Denver,CO,80238,793007.0,2018.0,492700.0,496300.0,503700.0,512600.0,513900.0,515500.0,518500.0,520300.0,525500.0,569000.0,565000.0,564800.0,Central Park
1785,125716627,https://www.zillow.com/homedetails/5273-N-Beeler-St-Denver-CO-80238/125716627_zpid/,799000.0,"5273 Beeler St, Denver, CO 80238",5273 Beeler St,Denver,CO,80238,793007.0,2017.0,455800.0,464200.0,473600.0,471500.0,475600.0,477900.0,477500.0,477200.0,480800.0,482400.0,486200.0,491000.0,Central Park
1786,125716627,https://www.zillow.com/homedetails/5273-N-Beeler-St-Denver-CO-80238/125716627_zpid/,799000.0,"5273 Beeler St, Denver, CO 80238",5273 Beeler St,Denver,CO,80238,793007.0,2016.0,381500.0,382300.0,386500.0,398000.0,398200.0,402600.0,399900.0,436900.0,439400.0,442000.0,445500.0,448200.0,Central Park
1787,125716627,https://www.zillow.com/homedetails/5273-N-Beeler-St-Denver-CO-80238/125716627_zpid/,799000.0,"5273 Beeler St, Denver, CO 80238",5273 Beeler St,Denver,CO,80238,793007.0,2015.0,337000.0,346900.0,349700.0,352600.0,364500.0,379400.0,382200.0,374300.0,367800.0,377200.0,380800.0,384400.0,Central Park
1788,125716627,https://www.zillow.com/homedetails/5273-N-Beeler-St-Denver-CO-80238/125716627_zpid/,799000.0,"5273 Beeler St, Denver, CO 80238",5273 Beeler St,Denver,CO,80238,793007.0,2014.0,241500.0,236600.0,240000.0,226700.0,217400.0,223800.0,192300.0,179300.0,184400.0,179800.0,178100.0,180300.0,Central Park
1789,125716627,https://www.zillow.com/homedetails/5273-N-Beeler-St-Denver-CO-80238/125716627_zpid/,799000.0,"5273 Beeler St, Denver, CO 80238",5273 Beeler St,Denver,CO,80238,793007.0,2013.0,235600.0,220100.0,239300.0,228200.0,221900.0,222300.0,235200.0,231600.0,229800.0,247500.0,240000.0,235900.0,Central Park
2640,87800841,https://www.zillow.com/homedetails/3342-Central-Park-Blvd-Denver-CO-80238/87800841_zpid/,450000.0,"3342 Central Park Boulevard, Denver, CO 80238",3342 Central Park Boulevard,Denver,CO,80238,445187.0,2022.0,415200.0,424600.0,448300.0,460300.0,468600.0,467400.0,456200.0,442900.0,442100.0,444600.0,450000.0,0.0,Central Park
2641,87800841,https://www.zillow.com/homedetails/3342-Central-Park-Blvd-Denver-CO-80238/87800841_zpid/,450000.0,"3342 Central Park Boulevard, Denver, CO 80238",3342 Central Park Boulevard,Denver,CO,80238,445187.0,2021.0,367900.0,383600.0,386900.0,408900.0,411400.0,409400.0,405000.0,398900.0,396700.0,401800.0,402700.0,407200.0,Central Park
2642,87800841,https://www.zillow.com/homedetails/3342-Central-Park-Blvd-Denver-CO-80238/87800841_zpid/,450000.0,"3342 Central Park Boulevard, Denver, CO 80238",3342 Central Park Boulevard,Denver,CO,80238,445187.0,2020.0,343200.0,346000.0,345600.0,344300.0,345000.0,347900.0,345700.0,348100.0,350400.0,354500.0,356800.0,368300.0,Central Park
2643,87800841,https://www.zillow.com/homedetails/3342-Central-Park-Blvd-Denver-CO-80238/87800841_zpid/,450000.0,"3342 Central Park Boulevard, Denver, CO 80238",3342 Central Park Boulevard,Denver,CO,80238,445187.0,2019.0,357800.0,363800.0,366700.0,369300.0,363800.0,364800.0,355100.0,357500.0,347700.0,344000.0,341600.0,342000.0,Central Park
2644,87800841,https://www.zillow.com/homedetails/3342-Central-Park-Blvd-Denver-CO-80238/87800841_zpid/,450000.0,"3342 Central Park Boulevard, Denver, CO 80238",3342 Central Park Boulevard,Denver,CO,80238,445187.0,2018.0,331700.0,324800.0,345100.0,343000.0,351800.0,356500.0,345900.0,343600.0,346300.0,347400.0,357600.0,362200.0,Central Park
2645,87800841,https://www.zillow.com/homedetails/3342-Central-Park-Blvd-Denver-CO-80238/87800841_zpid/,450000.0,"3342 Central Park Boulevard, Denver, CO 80238",3342 Central Park Boulevard,Denver,CO,80238,445187.0,2017.0,311100.0,316400.0,324900.0,324300.0,328400.0,328500.0,331400.0,332300.0,332700.0,334600.0,333400.0,339300.0,Central Park
2646,87800841,https://www.zillow.com/homedetails/3342-Central-Park-Blvd-Denver-CO-80238/87800841_zpid/,450000.0,"3342 Central Park Boulevard, Denver, CO 80238",3342 Central Park Boulevard,Denver,CO,80238,445187.0,2016.0,296500.0,299300.0,297700.0,298400.0,300300.0,302900.0,305000.0,301100.0,303100.0,302200.0,305200.0,308100.0,Central Park
2647,87800841,https://www.zillow.com/homedetails/3342-Central-Park-Blvd-Denver-CO-80238/87800841_zpid/,450000.0,"3342 Central Park Boulevard, Denver, CO 80238",3342 Central Park Boulevard,Denver,CO,80238,445187.0,2015.0,257600.00000000003,262100.00000000003,265800.0,267800.0,265700.0,268300.0,275400.0,275200.0,277900.0,280100.0,282800.0,287600.0,Central Park
2648,87800841,https://www.zillow.com/homedetails/3342-Central-Park-Blvd-Denver-CO-80238/87800841_zpid/,450000.0,"3342 Central Park Boulevard, Denver, CO 80238",3342 Central Park Boulevard,Denver,CO,80238,445187.0,2014.0,229800.0,228500.0,230300.0,234100.0,239000.0,239000.0,238300.0,243300.0,244600.0,248600.0,251400.0,254200.0,Central Park
2649,87800841,https://www.zillow.com/homedetails/3342-Central-Park-Blvd-Denver-CO-80238/87800841_zpid/,450000.0,"3342 Central Park Boulevard, Denver, CO 80238",3342 Central Park Boulevard,Denver,CO,80238,445187.0,2013.0,221200.0,197100.0,197100.0,197200.0,223800.0,222500.0,225200.0,225200.0,228900.0,228000.0,227100.0,228400.0,Central Park
2700,96107773,https://www.zillow.com/homedetails/3178-Geneva-Ct-Denver-CO-80238/96107773_zpid/,650000.0,"3178 Geneva Court, Denver, CO 80238",3178 Geneva Court,Denver,CO,80238,639100.0,2022.0,635800.0,653600.0,689500.0,708100.0,700900.0,686900.0,668000.0,700000.0,674900.0,639100.0,640200.0,0.0,Central Park
2701,96107773,https://www.zillow.com/homedetails/3178-Geneva-Ct-Denver-CO-80238/96107773_zpid/,650000.0,"3178 Geneva Court, Denver, CO 80238",3178 Geneva Court,Denver,CO,80238,639100.0,2021.0,563700.0,569200.0,573200.0,603800.0,620000.0,621100.0,619400.0,608500.0,606300.0,613700.0,619700.0,627000.0,Central Park
2702,96107773,https://www.zillow.com/homedetails/3178-Geneva-Ct-Denver-CO-80238/96107773_zpid/,650000.0,"3178 Geneva Court, Denver, CO 80238",3178 Geneva Court,Denver,CO,80238,639100.0,2020.0,514400.0,529700.0,531200.0,535000.0,534400.0,532300.0,533400.0,534800.0,546000.0,551500.0,552400.0,557900.0,Central Park
2703,96107773,https://www.zillow.com/homedetails/3178-Geneva-Ct-Denver-CO-80238/96107773_zpid/,650000.0,"3178 Geneva Court, Denver, CO 80238",3178 Geneva Court,Denver,CO,80238,639100.0,2019.0,487600.0,486300.0,485300.0,487500.0,485000.0,486700.0,486200.0,488100.0,489200.0,485400.0,487000.0,502300.0,Central Park
2704,96107773,https://www.zillow.com/homedetails/3178-Geneva-Ct-Denver-CO-80238/96107773_zpid/,650000.0,"3178 Geneva Court, Denver, CO 80238",3178 Geneva Court,Denver,CO,80238,639100.0,2018.0,451300.0,454800.0,461900.0,469100.0,474000.0,473400.0,476100.0,477100.0,481300.0,483400.0,484800.0,488400.0,Central Park
2705,96107773,https://www.zillow.com/homedetails/3178-Geneva-Ct-Denver-CO-80238/96107773_zpid/,650000.0,"3178 Geneva Court, Denver, CO 80238",3178 Geneva Court,Denver,CO,80238,639100.0,2017.0,417100.0,422300.0,429600.0,431800.0,435400.0,436900.0,436900.0,435700.0,438500.0,439700.0,443400.0,447200.0,Central Park
2706,96107773,https://www.zillow.com/homedetails/3178-Geneva-Ct-Denver-CO-80238/96107773_zpid/,650000.0,"3178 Geneva Court, Denver, CO 80238",3178 Geneva Court,Denver,CO,80238,639100.0,2016.0,433900.0,434100.0,439400.0,443700.0,449100.0,444600.0,450000.0,446200.0,432400.0,420700.0,422500.0,412700.0,Central Park
2707,96107773,https://www.zillow.com/homedetails/3178-Geneva-Ct-Denver-CO-80238/96107773_zpid/,650000.0,"3178 Geneva Court, Denver, CO 80238",3178 Geneva Court,Denver,CO,80238,639100.0,2015.0,385200.0,393000.0,396600.0,399700.0,402000.0,404400.0,411800.0,416600.0,418200.0,422500.0,428800.0,433000.0,Central Park
2708,96107773,https://www.zillow.com/homedetails/3178-Geneva-Ct-Denver-CO-80238/96107773_zpid/,650000.0,"3178 Geneva Court, Denver, CO 80238",3178 Geneva Court,Denver,CO,80238,639100.0,2014.0,347300.0,348600.0,351500.0,358900.0,365700.0,361000.0,359500.0,362800.0,367700.0,370400.0,376400.0,380200.0,Central Park
2709,96107773,https://www.zillow.com/homedetails/3178-Geneva-Ct-Denver-CO-80238/96107773_zpid/,650000.0,"3178 Geneva Court, Denver, CO 80238",3178 Geneva Court,Denver,CO,80238,639100.0,2013.0,322700.0,324400.0,325100.0,329400.0,336000.0,339900.0,345000.0,343900.0,343100.0,344200.0,341800.0,343600.0,Central Park
2730,247389057,https://www.zillow.com/homedetails/6081-N-Chester-St-Denver-CO-80238/247389057_zpid/,1400000.0,"6081 N Chester Street, Denver, CO 80238",6081 N Chester Street,Denver,CO,80238,1391277.0,2022.0,1300000.0,1400000.0,1400000.0,1500000.0,1500000.0,1400000.0,1400000.0,1300000.0,1500000.0,1400000.0,1400000.0,0.0,Central Park
2731,247389057,https://www.zillow.com/homedetails/6081-N-Chester-St-Denver-CO-80238/247389057_zpid/,1400000.0,"6081 N Chester Street, Denver, CO 80238",6081 N Chester Street,Denver,CO,80238,1391277.0,2021.0,1100000.0,1100000.0,1100000.0,1200000.0,1200000.0,1300000.0,1300000.0,1300000.0,1300000.0,1300000.0,1300000.0,1300000.0,Central Park
2732,247389057,https://www.zillow.com/homedetails/6081-N-Chester-St-Denver-CO-80238/247389057_zpid/,1400000.0,"6081 N Chester Street, Denver, CO 80238",6081 N Chester Street,Denver,CO,80238,1391277.0,2020.0,1000000.0,1000000.0,1100000.0,1000000.0,1000000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,Central Park
2733,247389057,https://www.zillow.com/homedetails/6081-N-Chester-St-Denver-CO-80238/247389057_zpid/,1400000.0,"6081 N Chester Street, Denver, CO 80238",6081 N Chester Street,Denver,CO,80238,1391277.0,2019.0,1000000.0,1000000.0,998600.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,Central Park
2734,247389057,https://www.zillow.com/homedetails/6081-N-Chester-St-Denver-CO-80238/247389057_zpid/,1400000.0,"6081 N Chester Street, Denver, CO 80238",6081 N Chester Street,Denver,CO,80238,1391277.0,2018.0,938700.0,945500.0,957300.0,972000.0,979900.0,978000.0,983300.0,987100.0,998300.0,1000000.0,1000000.0,1000000.0,Central Park
2735,247389057,https://www.zillow.com/homedetails/6081-N-Chester-St-Denver-CO-80238/247389057_zpid/,1400000.0,"6081 N Chester Street, Denver, CO 80238",6081 N Chester Street,Denver,CO,80238,1391277.0,2017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Central Park
2736,247389057,https://www.zillow.com/homedetails/6081-N-Chester-St-Denver-CO-80238/247389057_zpid/,1400000.0,"6081 N Chester Street, Denver, CO 80238",6081 N Chester Street,Denver,CO,80238,1391277.0,2016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Central Park
2737,247389057,https://www.zillow.com/homedetails/6081-N-Chester-St-Denver-CO-80238/247389057_zpid/,1400000.0,"6081 N Chester Street, Denver, CO 80238",6081 N Chester Street,Denver,CO,80238,1391277.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Central Park
2738,247389057,https://www.zillow.com/homedetails/6081-N-Chester-St-Denver-CO-80238/247389057_zpid/,1400000.0,"6081 N Chester Street, Denver, CO 80238",6081 N Chester Street,Denver,CO,80238,1391277.0,2014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Central Park
2739,247389057,https://www.zillow.com/homedetails/6081-N-Chester-St-Denver-CO-80238/247389057_zpid/,1400000.0,"6081 N Chester Street, Denver, CO 80238",6081 N Chester Street,Denver,CO,80238,1391277.0,2013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Central Park
2750,247390373,https://www.zillow.com/homedetails/5893-N-Alton-St-Denver-CO-80238/247390373_zpid/,819900.0,"5893 Alton Street, Denver, CO 80238",5893 Alton Street,Denver,CO,80238,812770.0,2022.0,699100.0,719900.0,758900.0,778600.0,777800.0,764900.0,736000.0,715100.0,719800.0,810800.0,819400.0,0.0,Central Park
2751,247390373,https://www.zillow.com/homedetails/5893-N-Alton-St-Denver-CO-80238/247390373_zpid/,819900.0,"5893 Alton Street, Denver, CO 80238",5893 Alton Street,Denver,CO,80238,812770.0,2021.0,579600.0,582000.0,584400.0,597500.0,611400.0,648700.0,670700.0,667600.0,669600.0,678200.0,684700.0,689000.0,Central Park
2752,247390373,https://www.zillow.com/homedetails/5893-N-Alton-St-Denver-CO-80238/247390373_zpid/,819900.0,"5893 Alton Street, Denver, CO 80238",5893 Alton Street,Denver,CO,80238,812770.0,2020.0,531600.0,534200.0,541600.0,544200.0,541900.0,551000.0,544400.0,543800.0,552500.0,559700.0,567400.0,573700.0,Central Park
2753,247390373,https://www.zillow.com/homedetails/5893-N-Alton-St-Denver-CO-80238/247390373_zpid/,819900.0,"5893 Alton Street, Denver, CO 80238",5893 Alton Street,Denver,CO,80238,812770.0,2019.0,536700.0,540000.0,524600.0,524100.0,523400.0,524800.0,525200.0,527300.0,527400.0,524400.0,524700.0,532000.0,Central Park
2754,247390373,https://www.zillow.com/homedetails/5893-N-Alton-St-Denver-CO-80238/247390373_zpid/,819900.0,"5893 Alton Street, Denver, CO 80238",5893 Alton Street,Denver,CO,80238,812770.0,2018.0,497100.0,500800.0,509100.0,516200.00000000006,518200.00000000006,520300.0,523000.0,524800.0,529600.0,532400.0,533800.0,538100.0,Central Park
2755,247390373,https://www.zillow.com/homedetails/5893-N-Alton-St-Denver-CO-80238/247390373_zpid/,819900.0,"5893 Alton Street, Denver, CO 80238",5893 Alton Street,Denver,CO,80238,812770.0,2017.0,437100.0,442100.0,437900.0,444200.0,453600.0,473500.0,475800.0,476700.0,479500.0,481000.0,486200.0,489500.0,Central Park
2756,247390373,https://www.zillow.com/homedetails/5893-N-Alton-St-Denver-CO-80238/247390373_zpid/,819900.0,"5893 Alton Street, Denver, CO 80238",5893 Alton Street,Denver,CO,80238,812770.0,2016.0,409100.0,418400.0,425700.0,438100.0,438200.0,426300.0,429800.0,494700.0,514000.0,534400.0,487700.0,509100.0,Central Park
2757,247390373,https://www.zillow.com/homedetails/5893-N-Alton-St-Denver-CO-80238/247390373_zpid/,819900.0,"5893 Alton Street, Denver, CO 80238",5893 Alton Street,Denver,CO,80238,812770.0,2015.0,369500.0,380000.0,394000.0,386900.0,429300.0,454200.0,490600.0,434900.0,418200.0,409300.0,397100.0,421000.0,Central Park
2758,247390373,https://www.zillow.com/homedetails/5893-N-Alton-St-Denver-CO-80238/247390373_zpid/,819900.0,"5893 Alton Street, Denver, CO 80238",5893 Alton Street,Denver,CO,80238,812770.0,2014.0,269900.0,266900.0,280700.0,277000.0,266300.0,286600.0,261400.0,241900.0,238300.0,227400.0,224500.0,224900.0,Central Park
2759,247390373,https://www.zillow.com/homedetails/5893-N-Alton-St-Denver-CO-80238/247390373_zpid/,819900.0,"5893 Alton Street, Denver, CO 80238",5893 Alton Street,Denver,CO,80238,812770.0,2013.0,292300.0,300100.0,303800.0,308400.0,259300.0,255700.0,265000.0,262900.0,264200.0,284900.0,282500.0,275000.0,Central Park
2820,121234353,https://www.zillow.com/homedetails/11336-E-27th-Ave-Denver-CO-80238/121234353_zpid/,800000.0,"11336 E 27th Avenue, Denver, CO 80238",11336 E 27th Avenue,Denver,CO,80238,830600.0,2022.0,808700.0,828600.0,874800.0,903200.0,900500.0,899700.0,899100.0,874900.0,835400.0,833500.0,832600.0,0.0,Central Park
2821,121234353,https://www.zillow.com/homedetails/11336-E-27th-Ave-Denver-CO-80238/121234353_zpid/,800000.0,"11336 E 27th Avenue, Denver, CO 80238",11336 E 27th Avenue,Denver,CO,80238,830600.0,2021.0,712700.0,716500.0,721400.0,757900.0,776600.0,788900.0,786400.0,771300.0,767300.0,777200.0,785200.0,791400.0,Central Park
2822,121234353,https://www.zillow.com/homedetails/11336-E-27th-Ave-Denver-CO-80238/121234353_zpid/,800000.0,"11336 E 27th Avenue, Denver, CO 80238",11336 E 27th Avenue,Denver,CO,80238,830600.0,2020.0,664800.0,671200.0,690600.0,706700.0,697300.0,692800.0,693700.0,694500.0,686000.0,689500.0,697400.0,704100.0,Central Park
2823,121234353,https://www.zillow.com/homedetails/11336-E-27th-Ave-Denver-CO-80238/121234353_zpid/,800000.0,"11336 E 27th Avenue, Denver, CO 80238",11336 E 27th Avenue,Denver,CO,80238,830600.0,2019.0,636500.0,629800.0,637000.0,647100.0,642300.0,641500.0,629900.0,629200.0,648300.0,648700.0,655100.0,663800.0,Central Park
2824,121234353,https://www.zillow.com/homedetails/11336-E-27th-Ave-Denver-CO-80238/121234353_zpid/,800000.0,"11336 E 27th Avenue, Denver, CO 80238",11336 E 27th Avenue,Denver,CO,80238,830600.0,2018.0,594800.0,602500.0,614400.0,612500.0,630900.0,625700.0,633000.0,630700.0,633200.0,642300.0,635500.0,635400.0,Central Park
2825,121234353,https://www.zillow.com/homedetails/11336-E-27th-Ave-Denver-CO-80238/121234353_zpid/,800000.0,"11336 E 27th Avenue, Denver, CO 80238",11336 E 27th Avenue,Denver,CO,80238,830600.0,2017.0,551200.0,561600.0,572500.0,572900.0,577900.0,580400.0,579800.0,577300.0,580500.0,582800.0,588600.0,593900.0,Central Park
2826,121234353,https://www.zillow.com/homedetails/11336-E-27th-Ave-Denver-CO-80238/121234353_zpid/,800000.0,"11336 E 27th Avenue, Denver, CO 80238",11336 E 27th Avenue,Denver,CO,80238,830600.0,2016.0,508100.0,513500.0,510700.0,516500.0,518400.0,525900.0,527900.0,531300.0,533800.0,536700.0,540200.0,542000.0,Central Park
2827,121234353,https://www.zillow.com/homedetails/11336-E-27th-Ave-Denver-CO-80238/121234353_zpid/,800000.0,"11336 E 27th Avenue, Denver, CO 80238",11336 E 27th Avenue,Denver,CO,80238,830600.0,2015.0,416400.0,453900.0,458800.0,463000.0,464700.0,467200.0,474500.0,480100.0,484600.0,491800.0,496700.0,500200.0,Central Park
2828,121234353,https://www.zillow.com/homedetails/11336-E-27th-Ave-Denver-CO-80238/121234353_zpid/,800000.0,"11336 E 27th Avenue, Denver, CO 80238",11336 E 27th Avenue,Denver,CO,80238,830600.0,2014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Central Park
2829,121234353,https://www.zillow.com/homedetails/11336-E-27th-Ave-Denver-CO-80238/121234353_zpid/,800000.0,"11336 E 27th Avenue, Denver, CO 80238",11336 E 27th Avenue,Denver,CO,80238,830600.0,2013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Central Park
3010,251842660,https://www.zillow.com/homedetails/10244-E-59th-Ave-Denver-CO-80238/251842660_zpid/,600000.0,"10244 E 59th Avenue, Denver, CO 80238",10244 E 59th Avenue,Denver,CO,80238,600003.0,2022.0,624400.0,643500.0,662100.0,670200.0,653000.0,640900.0,625200.0,615200.0,610500.0,593400.0,600000.0,0.0,Central Park
