,zpid,detailUrl,price,address,addressStreet,addressCity,addressState,addressZipcode,zestimate,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Neighborhood
4873,13408245,https://www.zillow.com/homedetails/1365-S-Kearney-St-Denver-CO-80224/13408245_zpid/,669000.0,"1365 S Kearney Street, Denver, CO 80224",1365 S Kearney Street,Denver,CO,80224,661844.0,2019.0,486100.0,482100.0,469900.0,469300.0,465000.0,459500.0,459100.0,453000.0,465400.0,464600.0,463100.0,465200.0,Virginia Village
4874,13408245,https://www.zillow.com/homedetails/1365-S-Kearney-St-Denver-CO-80224/13408245_zpid/,669000.0,"1365 S Kearney Street, Denver, CO 80224",1365 S Kearney Street,Denver,CO,80224,661844.0,2018.0,443200.0,442200.0,449000.0,445200.0,457500.0,458900.0,467700.0,471000.0,469600.0,473200.0,472800.0,471900.0,Virginia Village
4875,13408245,https://www.zillow.com/homedetails/1365-S-Kearney-St-Denver-CO-80224/13408245_zpid/,669000.0,"1365 S Kearney Street, Denver, CO 80224",1365 S Kearney Street,Denver,CO,80224,661844.0,2017.0,393100.0,401900.0,410800.0,420200.0,422700.0,420500.0,424100.0,428700.0,439200.0,442200.0,454200.0,453100.0,Virginia Village
4876,13408245,https://www.zillow.com/homedetails/1365-S-Kearney-St-Denver-CO-80224/13408245_zpid/,669000.0,"1365 S Kearney Street, Denver, CO 80224",1365 S Kearney Street,Denver,CO,80224,661844.0,2016.0,357100.0,353600.0,357300.0,365600.0,372600.0,378400.0,386200.0,388500.0,393700.0,391900.0,390400.0,390100.0,Virginia Village
4877,13408245,https://www.zillow.com/homedetails/1365-S-Kearney-St-Denver-CO-80224/13408245_zpid/,669000.0,"1365 S Kearney Street, Denver, CO 80224",1365 S Kearney Street,Denver,CO,80224,661844.0,2015.0,305800.0,319600.0,320600.0,326200.0,325500.0,330800.0,337000.0,341700.0,347700.0,354000.0,371800.0,369000.0,Virginia Village
4878,13408245,https://www.zillow.com/homedetails/1365-S-Kearney-St-Denver-CO-80224/13408245_zpid/,669000.0,"1365 S Kearney Street, Denver, CO 80224",1365 S Kearney Street,Denver,CO,80224,661844.0,2014.0,272200.0,268600.0,272900.0,281000.0,281100.0,282700.0,288200.0,292800.0,293900.0,290900.0,300300.0,311800.0,Virginia Village
4879,13408245,https://www.zillow.com/homedetails/1365-S-Kearney-St-Denver-CO-80224/13408245_zpid/,669000.0,"1365 S Kearney Street, Denver, CO 80224",1365 S Kearney Street,Denver,CO,80224,661844.0,2013.0,264800.0,265200.0,268900.0,265100.0,268200.0,268800.0,273200.0,276900.0,275500.0,278300.0,271600.0,270500.0,Virginia Village
5910,13408351,https://www.zillow.com/homedetails/1370-S-Ivy-Way-Denver-CO-80224/13408351_zpid/,615000.0,"1370 S Ivy Way, Denver, CO 80224",1370 S Ivy Way,Denver,CO,80224,567500.0,2022.0,567100.0,582600.0,627600.0,646600.0,640200.0,625500.0,599600.0,578400.0,569900.0,567600.0,566800.0,0.0,Virginia Village
5911,13408351,https://www.zillow.com/homedetails/1370-S-Ivy-Way-Denver-CO-80224/13408351_zpid/,615000.0,"1370 S Ivy Way, Denver, CO 80224",1370 S Ivy Way,Denver,CO,80224,567500.0,2021.0,512500.0,518800.0,526000.0,547000.0,557300.0,567300.0,563000.0,548400.0,542000.0,544600.0,548300.0,555600.0,Virginia Village
5912,13408351,https://www.zillow.com/homedetails/1370-S-Ivy-Way-Denver-CO-80224/13408351_zpid/,615000.0,"1370 S Ivy Way, Denver, CO 80224",1370 S Ivy Way,Denver,CO,80224,567500.0,2020.0,450400.0,448600.0,450700.0,451300.0,452600.0,454600.0,452000.0,455000.0,465400.0,474700.0,479900.0,496000.0,Virginia Village
5913,13408351,https://www.zillow.com/homedetails/1370-S-Ivy-Way-Denver-CO-80224/13408351_zpid/,615000.0,"1370 S Ivy Way, Denver, CO 80224",1370 S Ivy Way,Denver,CO,80224,567500.0,2019.0,495000.0,491000.0,480900.0,488100.0,477000.0,473100.0,465400.0,468800.0,456700.0,451500.0,452100.0,449400.0,Virginia Village
5914,13408351,https://www.zillow.com/homedetails/1370-S-Ivy-Way-Denver-CO-80224/13408351_zpid/,615000.0,"1370 S Ivy Way, Denver, CO 80224",1370 S Ivy Way,Denver,CO,80224,567500.0,2018.0,407200.0,410100.0,415900.0,423900.0,435600.0,447000.0,476700.0,471700.0,474100.0,477600.0,484700.0,481600.0,Virginia Village
5915,13408351,https://www.zillow.com/homedetails/1370-S-Ivy-Way-Denver-CO-80224/13408351_zpid/,615000.0,"1370 S Ivy Way, Denver, CO 80224",1370 S Ivy Way,Denver,CO,80224,567500.0,2017.0,377500.0,384300.0,391800.0,392200.0,395900.0,397400.0,397500.0,396000.0,398600.0,399200.0,402800.0,406600.0,Virginia Village
5916,13408351,https://www.zillow.com/homedetails/1370-S-Ivy-Way-Denver-CO-80224/13408351_zpid/,615000.0,"1370 S Ivy Way, Denver, CO 80224",1370 S Ivy Way,Denver,CO,80224,567500.0,2016.0,348600.0,351800.0,349600.0,353100.0,353800.0,359300.0,361000.0,362900.0,365600.0,367700.0,369900.0,371600.0,Virginia Village
5917,13408351,https://www.zillow.com/homedetails/1370-S-Ivy-Way-Denver-CO-80224/13408351_zpid/,615000.0,"1370 S Ivy Way, Denver, CO 80224",1370 S Ivy Way,Denver,CO,80224,567500.0,2015.0,315200.0,315400.0,295300.0,295300.0,320000.0,322100.0,325200.0,328200.0,331200.0,336000.0,339500.0,342600.0,Virginia Village
5918,13408351,https://www.zillow.com/homedetails/1370-S-Ivy-Way-Denver-CO-80224/13408351_zpid/,615000.0,"1370 S Ivy Way, Denver, CO 80224",1370 S Ivy Way,Denver,CO,80224,567500.0,2014.0,261700.0,264000.0,262400.0,269300.0,282400.0,286000.0,293200.0,289100.0,284000.0,288700.0,301600.0,312700.0,Virginia Village
5919,13408351,https://www.zillow.com/homedetails/1370-S-Ivy-Way-Denver-CO-80224/13408351_zpid/,615000.0,"1370 S Ivy Way, Denver, CO 80224",1370 S Ivy Way,Denver,CO,80224,567500.0,2013.0,245200.0,248700.0,249700.0,254700.0,263100.0,266800.0,270000.0,273000.0,269100.0,269000.0,258500.0,258300.0,Virginia Village
6660,13412938,https://www.zillow.com/homedetails/5151-E-Asbury-Ave-Denver-CO-80222/13412938_zpid/,750000.0,"5151 E Asbury Avenue, Denver, CO 80222",5151 E Asbury Avenue,Denver,CO,80222,739285.0,2022.0,518600.0,529000.0,578400.0,501400.0,509400.0,512300.0,510600.0,504900.0,750100.0,743000.0,738900.0,0.0,Virginia Village
6661,13412938,https://www.zillow.com/homedetails/5151-E-Asbury-Ave-Denver-CO-80222/13412938_zpid/,750000.0,"5151 E Asbury Avenue, Denver, CO 80222",5151 E Asbury Avenue,Denver,CO,80222,739285.0,2021.0,513300.0,519100.0,527400.0,544200.0,560700.0,546800.0,533100.0,511500.0,502400.0,501900.0,503400.0,504700.0,Virginia Village
6662,13412938,https://www.zillow.com/homedetails/5151-E-Asbury-Ave-Denver-CO-80222/13412938_zpid/,750000.0,"5151 E Asbury Avenue, Denver, CO 80222",5151 E Asbury Avenue,Denver,CO,80222,739285.0,2020.0,464400.0,468800.0,468900.0,466500.0,461700.0,466600.0,463300.0,465400.0,480300.0,486100.0,492400.0,503500.0,Virginia Village
6663,13412938,https://www.zillow.com/homedetails/5151-E-Asbury-Ave-Denver-CO-80222/13412938_zpid/,750000.0,"5151 E Asbury Avenue, Denver, CO 80222",5151 E Asbury Avenue,Denver,CO,80222,739285.0,2019.0,487600.0,484500.0,475000.0,470400.0,474100.0,458300.0,461300.0,452200.0,459300.0,457500.0,455500.0,456800.0,Virginia Village
6664,13412938,https://www.zillow.com/homedetails/5151-E-Asbury-Ave-Denver-CO-80222/13412938_zpid/,750000.0,"5151 E Asbury Avenue, Denver, CO 80222",5151 E Asbury Avenue,Denver,CO,80222,739285.0,2018.0,447200.0,445700.0,450000.0,449300.0,452400.0,451000.0,448200.0,458100.0,458800.0,465100.0,463800.0,469300.0,Virginia Village
6665,13412938,https://www.zillow.com/homedetails/5151-E-Asbury-Ave-Denver-CO-80222/13412938_zpid/,750000.0,"5151 E Asbury Avenue, Denver, CO 80222",5151 E Asbury Avenue,Denver,CO,80222,739285.0,2017.0,390600.0,396000.0,401200.0,404500.0,415900.0,423100.0,432600.0,442900.0,442500.0,445600.0,448500.0,456100.0,Virginia Village
6666,13412938,https://www.zillow.com/homedetails/5151-E-Asbury-Ave-Denver-CO-80222/13412938_zpid/,750000.0,"5151 E Asbury Avenue, Denver, CO 80222",5151 E Asbury Avenue,Denver,CO,80222,739285.0,2016.0,352100.0,355800.0,355100.0,361800.0,367600.0,371200.0,378000.0,378500.0,378800.0,383700.0,392400.0,388800.0,Virginia Village
6667,13412938,https://www.zillow.com/homedetails/5151-E-Asbury-Ave-Denver-CO-80222/13412938_zpid/,750000.0,"5151 E Asbury Avenue, Denver, CO 80222",5151 E Asbury Avenue,Denver,CO,80222,739285.0,2015.0,298100.0,313400.0,323800.0,326800.0,319600.0,332400.0,328200.0,328200.0,333500.0,330200.0,342800.0,359800.0,Virginia Village
6668,13412938,https://www.zillow.com/homedetails/5151-E-Asbury-Ave-Denver-CO-80222/13412938_zpid/,750000.0,"5151 E Asbury Avenue, Denver, CO 80222",5151 E Asbury Avenue,Denver,CO,80222,739285.0,2014.0,273200.0,275500.0,279000.0,285500.0,281300.0,285100.0,286800.0,294900.0,294100.0,299900.0,304700.0,309400.0,Virginia Village
6669,13412938,https://www.zillow.com/homedetails/5151-E-Asbury-Ave-Denver-CO-80222/13412938_zpid/,750000.0,"5151 E Asbury Avenue, Denver, CO 80222",5151 E Asbury Avenue,Denver,CO,80222,739285.0,2013.0,259300.0,260100.00000000003,261000.0,264100.0,267600.0,271000.0,282000.0,282200.0,277900.0,277700.0,273700.0,273100.0,Virginia Village
6840,337913232,https://www.zillow.com/homedetails/2072-S-Holly-St-UNIT-3-Denver-CO-80222/337913232_zpid/,624800.0,"2072 S Holly Street  Unit 3, Denver, CO 80222",2072 S Holly Street  Unit 3,Denver,CO,80222,545600.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564000.0,543600.0,543100.0,544000.0,0.0,Virginia Village
6841,337913232,https://www.zillow.com/homedetails/2072-S-Holly-St-UNIT-3-Denver-CO-80222/337913232_zpid/,624800.0,"2072 S Holly Street  Unit 3, Denver, CO 80222",2072 S Holly Street  Unit 3,Denver,CO,80222,545600.0,2021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Virginia Village
6842,337913232,https://www.zillow.com/homedetails/2072-S-Holly-St-UNIT-3-Denver-CO-80222/337913232_zpid/,624800.0,"2072 S Holly Street  Unit 3, Denver, CO 80222",2072 S Holly Street  Unit 3,Denver,CO,80222,545600.0,2020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Virginia Village
6843,337913232,https://www.zillow.com/homedetails/2072-S-Holly-St-UNIT-3-Denver-CO-80222/337913232_zpid/,624800.0,"2072 S Holly Street  Unit 3, Denver, CO 80222",2072 S Holly Street  Unit 3,Denver,CO,80222,545600.0,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Virginia Village
6844,337913232,https://www.zillow.com/homedetails/2072-S-Holly-St-UNIT-3-Denver-CO-80222/337913232_zpid/,624800.0,"2072 S Holly Street  Unit 3, Denver, CO 80222",2072 S Holly Street  Unit 3,Denver,CO,80222,545600.0,2018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Virginia Village
6845,337913232,https://www.zillow.com/homedetails/2072-S-Holly-St-UNIT-3-Denver-CO-80222/337913232_zpid/,624800.0,"2072 S Holly Street  Unit 3, Denver, CO 80222",2072 S Holly Street  Unit 3,Denver,CO,80222,545600.0,2017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Virginia Village
6846,337913232,https://www.zillow.com/homedetails/2072-S-Holly-St-UNIT-3-Denver-CO-80222/337913232_zpid/,624800.0,"2072 S Holly Street  Unit 3, Denver, CO 80222",2072 S Holly Street  Unit 3,Denver,CO,80222,545600.0,2016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Virginia Village
6847,337913232,https://www.zillow.com/homedetails/2072-S-Holly-St-UNIT-3-Denver-CO-80222/337913232_zpid/,624800.0,"2072 S Holly Street  Unit 3, Denver, CO 80222",2072 S Holly Street  Unit 3,Denver,CO,80222,545600.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Virginia Village
6848,337913232,https://www.zillow.com/homedetails/2072-S-Holly-St-UNIT-3-Denver-CO-80222/337913232_zpid/,624800.0,"2072 S Holly Street  Unit 3, Denver, CO 80222",2072 S Holly Street  Unit 3,Denver,CO,80222,545600.0,2014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Virginia Village
6849,337913232,https://www.zillow.com/homedetails/2072-S-Holly-St-UNIT-3-Denver-CO-80222/337913232_zpid/,624800.0,"2072 S Holly Street  Unit 3, Denver, CO 80222",2072 S Holly Street  Unit 3,Denver,CO,80222,545600.0,2013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Virginia Village
7270,13405231,https://www.zillow.com/homedetails/4820-E-Missouri-Ave-Denver-CO-80246/13405231_zpid/,475000.0,"4820 E Missouri Avenue, Denver, CO 80246",4820 E Missouri Avenue,Denver,CO,80246,464385.0,2022.0,426100.0,433700.0,491000.0,522500.0,530100.0,518600.0,503600.0,488600.0,496100.0,464600.0,463400.0,0.0,Virginia Village
7271,13405231,https://www.zillow.com/homedetails/4820-E-Missouri-Ave-Denver-CO-80246/13405231_zpid/,475000.0,"4820 E Missouri Avenue, Denver, CO 80246",4820 E Missouri Avenue,Denver,CO,80246,464385.0,2021.0,429300.0,426200.0,430200.0,454900.0,462700.0,451900.0,446500.0,429400.0,421800.0,423900.0,423100.0,425500.0,Virginia Village
7272,13405231,https://www.zillow.com/homedetails/4820-E-Missouri-Ave-Denver-CO-80246/13405231_zpid/,475000.0,"4820 E Missouri Avenue, Denver, CO 80246",4820 E Missouri Avenue,Denver,CO,80246,464385.0,2020.0,393000.0,396400.0,400400.0,395200.0,392700.0,395900.0,397400.0,403500.0,407700.0,413900.0,421500.0,425500.0,Virginia Village
7273,13405231,https://www.zillow.com/homedetails/4820-E-Missouri-Ave-Denver-CO-80246/13405231_zpid/,475000.0,"4820 E Missouri Avenue, Denver, CO 80246",4820 E Missouri Avenue,Denver,CO,80246,464385.0,2019.0,404300.0,401100.0,402700.0,406600.0,401000.0,399800.0,402700.0,399300.0,385000.0,388800.0,389000.0,391500.0,Virginia Village
7274,13405231,https://www.zillow.com/homedetails/4820-E-Missouri-Ave-Denver-CO-80246/13405231_zpid/,475000.0,"4820 E Missouri Avenue, Denver, CO 80246",4820 E Missouri Avenue,Denver,CO,80246,464385.0,2018.0,352200.0,352100.0,376200.0,376200.0,380300.0,368800.0,385400.0,395200.0,397200.0,395200.0,393700.0,399700.0,Virginia Village
7275,13405231,https://www.zillow.com/homedetails/4820-E-Missouri-Ave-Denver-CO-80246/13405231_zpid/,475000.0,"4820 E Missouri Avenue, Denver, CO 80246",4820 E Missouri Avenue,Denver,CO,80246,464385.0,2017.0,336900.0,342900.0,346600.0,348300.0,350900.0,349800.0,352400.0,349300.0,347800.0,345100.0,346400.0,350200.0,Virginia Village
7276,13405231,https://www.zillow.com/homedetails/4820-E-Missouri-Ave-Denver-CO-80246/13405231_zpid/,475000.0,"4820 E Missouri Avenue, Denver, CO 80246",4820 E Missouri Avenue,Denver,CO,80246,464385.0,2016.0,295400.0,309700.0,313600.0,316400.0,325200.0,324700.0,331800.0,331900.0,340700.0,336100.0,337400.0,339100.0,Virginia Village
7277,13405231,https://www.zillow.com/homedetails/4820-E-Missouri-Ave-Denver-CO-80246/13405231_zpid/,475000.0,"4820 E Missouri Avenue, Denver, CO 80246",4820 E Missouri Avenue,Denver,CO,80246,464385.0,2015.0,258600.00000000003,262800.0,267800.0,273700.0,266400.0,272300.0,277700.0,283400.0,283600.0,285500.0,288600.0,291300.0,Virginia Village
7278,13405231,https://www.zillow.com/homedetails/4820-E-Missouri-Ave-Denver-CO-80246/13405231_zpid/,475000.0,"4820 E Missouri Avenue, Denver, CO 80246",4820 E Missouri Avenue,Denver,CO,80246,464385.0,2014.0,226400.0,228400.0,233200.0,236100.0,238600.0,252100.0,247500.0,249500.0,249800.0,248200.0,249000.0,249000.0,Virginia Village
7279,13405231,https://www.zillow.com/homedetails/4820-E-Missouri-Ave-Denver-CO-80246/13405231_zpid/,475000.0,"4820 E Missouri Avenue, Denver, CO 80246",4820 E Missouri Avenue,Denver,CO,80246,464385.0,2013.0,214800.0,210800.0,212900.0,219400.0,201100.0,212800.0,228800.0,225800.0,227100.0,231100.0,232500.0,230900.0,Virginia Village
