,zpid,detailUrl,price,address,addressStreet,addressCity,addressState,addressZipcode,zestimate,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Neighborhood
1428,13275646,https://www.zillow.com/homedetails/21303-E-44th-Ave-Denver-CO-80249/13275646_zpid/,469900.0,"21303 E 44th Avenue, Denver, CO 80249",21303 E 44th Avenue,Denver,CO,80249,464601.0,2014.0,196400.0,197900.0,200000.0,201400.0,202500.0,203900.0,205000.0,206200.0,208900.0,209200.0,212900.0,215800.0,Gateway - Green Valley Ranch
1429,13275646,https://www.zillow.com/homedetails/21303-E-44th-Ave-Denver-CO-80249/13275646_zpid/,469900.0,"21303 E 44th Avenue, Denver, CO 80249",21303 E 44th Avenue,Denver,CO,80249,464601.0,2013.0,154700.0,155100.0,157400.0,164800.0,173000.0,174700.0,186500.0,190500.0,189600.0,192900.0,193900.0,197400.0,Gateway - Green Valley Ranch
1430,13273969,https://www.zillow.com/homedetails/4533-Espana-Way-Denver-CO-80249/13273969_zpid/,514900.0,"4533 Espana Way, Denver, CO 80249",4533 Espana Way,Denver,CO,80249,509178.0,2022.0,499900.0,513400.0,535300.0,544700.0,546000.0,540100.0,529100.0,525600.0,531300.0,521700.00000000006,514900.0,0.0,Gateway - Green Valley Ranch
1431,13273969,https://www.zillow.com/homedetails/4533-Espana-Way-Denver-CO-80249/13273969_zpid/,514900.0,"4533 Espana Way, Denver, CO 80249",4533 Espana Way,Denver,CO,80249,509178.0,2021.0,408800.0,437300.0,442300.0,446500.0,453500.0,461400.0,473400.0,473600.0,477900.0,486700.0,492100.0,496200.0,Gateway - Green Valley Ranch
1432,13273969,https://www.zillow.com/homedetails/4533-Espana-Way-Denver-CO-80249/13273969_zpid/,514900.0,"4533 Espana Way, Denver, CO 80249",4533 Espana Way,Denver,CO,80249,509178.0,2020.0,375200.0,376600.0,382400.0,383200.0,382100.0,386100.0,385600.0,385200.0,390200.0,396900.0,400400.0,404200.0,Gateway - Green Valley Ranch
1433,13273969,https://www.zillow.com/homedetails/4533-Espana-Way-Denver-CO-80249/13273969_zpid/,514900.0,"4533 Espana Way, Denver, CO 80249",4533 Espana Way,Denver,CO,80249,509178.0,2019.0,368000.0,368200.0,367600.0,371200.0,367800.0,368700.0,369400.0,370500.0,373200.0,369900.0,370700.0,375000.0,Gateway - Green Valley Ranch
1434,13273969,https://www.zillow.com/homedetails/4533-Espana-Way-Denver-CO-80249/13273969_zpid/,514900.0,"4533 Espana Way, Denver, CO 80249",4533 Espana Way,Denver,CO,80249,509178.0,2018.0,338500.0,340500.0,348400.0,351900.0,356200.0,359200.0,358600.0,359000.0,359000.0,361300.0,364600.0,367000.0,Gateway - Green Valley Ranch
1435,13273969,https://www.zillow.com/homedetails/4533-Espana-Way-Denver-CO-80249/13273969_zpid/,514900.0,"4533 Espana Way, Denver, CO 80249",4533 Espana Way,Denver,CO,80249,509178.0,2017.0,312000.0,316600.0,323000.0,320800.0,322700.0,324600.0,325100.0,326300.0,328100.0,329500.0,332900.0,333200.0,Gateway - Green Valley Ranch
1436,13273969,https://www.zillow.com/homedetails/4533-Espana-Way-Denver-CO-80249/13273969_zpid/,514900.0,"4533 Espana Way, Denver, CO 80249",4533 Espana Way,Denver,CO,80249,509178.0,2016.0,287700.0,291400.0,291800.0,296100.0,300200.0,299300.0,301300.0,305300.0,302300.0,304000.0,307000.0,308600.0,Gateway - Green Valley Ranch
1437,13273969,https://www.zillow.com/homedetails/4533-Espana-Way-Denver-CO-80249/13273969_zpid/,514900.0,"4533 Espana Way, Denver, CO 80249",4533 Espana Way,Denver,CO,80249,509178.0,2015.0,240000.0,243900.0,249100.0,253900.0,253300.0,259400.0,267000.0,271800.0,274300.0,281700.0,282400.0,285900.0,Gateway - Green Valley Ranch
1438,13273969,https://www.zillow.com/homedetails/4533-Espana-Way-Denver-CO-80249/13273969_zpid/,514900.0,"4533 Espana Way, Denver, CO 80249",4533 Espana Way,Denver,CO,80249,509178.0,2014.0,199200.0,202000.0,208000.0,209600.0,217700.0,219500.0,224300.0,225500.0,225300.0,228600.0,235400.0,238100.0,Gateway - Green Valley Ranch
1439,13273969,https://www.zillow.com/homedetails/4533-Espana-Way-Denver-CO-80249/13273969_zpid/,514900.0,"4533 Espana Way, Denver, CO 80249",4533 Espana Way,Denver,CO,80249,509178.0,2013.0,175700.0,183900.0,185100.0,192800.0,184800.0,185300.0,189000.0,189100.0,191300.0,193100.0,193500.0,195300.0,Gateway - Green Valley Ranch
1530,61469946,https://www.zillow.com/homedetails/16007-Randolph-Pl-Denver-CO-80239/61469946_zpid/,519900.0,"16007 Randolph Place, Denver, CO 80239",16007 Randolph Place,Denver,CO,80239,514038.0,2022.0,514300.0,529600.0,560400.0,573800.0,569000.0,559100.0,541500.0,527600.0,520800.0,516100.0,514000.0,0.0,Gateway - Green Valley Ranch
1531,61469946,https://www.zillow.com/homedetails/16007-Randolph-Pl-Denver-CO-80239/61469946_zpid/,519900.0,"16007 Randolph Place, Denver, CO 80239",16007 Randolph Place,Denver,CO,80239,514038.0,2021.0,419300.0,425300.0,428000.0,450300.0,460800.0,479700.0,488800.0,486800.0,489100.0,495300.0,501100.0,507900.0,Gateway - Green Valley Ranch
1532,61469946,https://www.zillow.com/homedetails/16007-Randolph-Pl-Denver-CO-80239/61469946_zpid/,519900.0,"16007 Randolph Place, Denver, CO 80239",16007 Randolph Place,Denver,CO,80239,514038.0,2020.0,399000.0,399600.0,406500.0,408000.0,406400.0,409600.0,409100.0,406400.0,409900.0,412900.0,410900.0,411300.0,Gateway - Green Valley Ranch
1533,61469946,https://www.zillow.com/homedetails/16007-Randolph-Pl-Denver-CO-80239/61469946_zpid/,519900.0,"16007 Randolph Place, Denver, CO 80239",16007 Randolph Place,Denver,CO,80239,514038.0,2019.0,392500.0,391300.0,389600.0,394000.0,390200.0,390700.0,391300.0,393300.0,394900.0,392900.0,393700.0,398500.0,Gateway - Green Valley Ranch
1534,61469946,https://www.zillow.com/homedetails/16007-Randolph-Pl-Denver-CO-80239/61469946_zpid/,519900.0,"16007 Randolph Place, Denver, CO 80239",16007 Randolph Place,Denver,CO,80239,514038.0,2018.0,363900.0,366600.0,372500.0,378100.0,379600.0,380000.0,382000.0,383900.0,387600.0,389400.0,390200.0,393300.0,Gateway - Green Valley Ranch
1535,61469946,https://www.zillow.com/homedetails/16007-Randolph-Pl-Denver-CO-80239/61469946_zpid/,519900.0,"16007 Randolph Place, Denver, CO 80239",16007 Randolph Place,Denver,CO,80239,514038.0,2017.0,310400.0,312200.0,316400.0,315700.0,315200.0,319600.0,345000.0,349900.0,351900.0,353300.0,356300.0,359500.0,Gateway - Green Valley Ranch
1536,61469946,https://www.zillow.com/homedetails/16007-Randolph-Pl-Denver-CO-80239/61469946_zpid/,519900.0,"16007 Randolph Place, Denver, CO 80239",16007 Randolph Place,Denver,CO,80239,514038.0,2016.0,283200.0,288600.0,291200.0,295500.0,297800.0,298100.0,296000.0,299500.0,299900.0,301500.0,304700.0,306100.0,Gateway - Green Valley Ranch
1537,61469946,https://www.zillow.com/homedetails/16007-Randolph-Pl-Denver-CO-80239/61469946_zpid/,519900.0,"16007 Randolph Place, Denver, CO 80239",16007 Randolph Place,Denver,CO,80239,514038.0,2015.0,249900.0,253900.0,257000.0,259600.00000000003,260400.0,262300.0,265900.0,270800.0,271700.0,276000.0,278600.0,278500.0,Gateway - Green Valley Ranch
1538,61469946,https://www.zillow.com/homedetails/16007-Randolph-Pl-Denver-CO-80239/61469946_zpid/,519900.0,"16007 Randolph Place, Denver, CO 80239",16007 Randolph Place,Denver,CO,80239,514038.0,2014.0,217200.0,217400.0,220400.0,223800.0,228400.0,223900.0,228700.0,231300.0,231700.0,231400.0,236100.0,245800.0,Gateway - Green Valley Ranch
1539,61469946,https://www.zillow.com/homedetails/16007-Randolph-Pl-Denver-CO-80239/61469946_zpid/,519900.0,"16007 Randolph Place, Denver, CO 80239",16007 Randolph Place,Denver,CO,80239,514038.0,2013.0,192800.0,192300.0,187900.0,198800.0,208000.0,212300.0,219800.0,219700.0,218700.0,214300.0,216300.0,217000.0,Gateway - Green Valley Ranch
1590,247393499,https://www.zillow.com/homedetails/15701-E-Bolling-Dr-Denver-CO-80239/247393499_zpid/,500000.0,"15701 Bolling Drive, Denver, CO 80239",15701 Bolling Drive,Denver,CO,80239,495652.0,2022.0,506300.0,521000.0,541800.0,551900.0,547300.0,545700.0,530900.0,516600.0,513000.0,510700.0,494700.0,0.0,Gateway - Green Valley Ranch
1591,247393499,https://www.zillow.com/homedetails/15701-E-Bolling-Dr-Denver-CO-80239/247393499_zpid/,500000.0,"15701 Bolling Drive, Denver, CO 80239",15701 Bolling Drive,Denver,CO,80239,495652.0,2021.0,408200.0,409800.0,411700.0,420200.0,430000.0,457900.0,475900.0,476900.0,480600.0,488700.0,494000.0,499100.0,Gateway - Green Valley Ranch
1592,247393499,https://www.zillow.com/homedetails/15701-E-Bolling-Dr-Denver-CO-80239/247393499_zpid/,500000.0,"15701 Bolling Drive, Denver, CO 80239",15701 Bolling Drive,Denver,CO,80239,495652.0,2020.0,0.0,0.0,0.0,0.0,0.0,388300.0,0.0,0.0,389800.0,394500.0,399400.0,403900.0,Gateway - Green Valley Ranch
1593,247393499,https://www.zillow.com/homedetails/15701-E-Bolling-Dr-Denver-CO-80239/247393499_zpid/,500000.0,"15701 Bolling Drive, Denver, CO 80239",15701 Bolling Drive,Denver,CO,80239,495652.0,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gateway - Green Valley Ranch
1594,247393499,https://www.zillow.com/homedetails/15701-E-Bolling-Dr-Denver-CO-80239/247393499_zpid/,500000.0,"15701 Bolling Drive, Denver, CO 80239",15701 Bolling Drive,Denver,CO,80239,495652.0,2018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gateway - Green Valley Ranch
1595,247393499,https://www.zillow.com/homedetails/15701-E-Bolling-Dr-Denver-CO-80239/247393499_zpid/,500000.0,"15701 Bolling Drive, Denver, CO 80239",15701 Bolling Drive,Denver,CO,80239,495652.0,2017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gateway - Green Valley Ranch
1596,247393499,https://www.zillow.com/homedetails/15701-E-Bolling-Dr-Denver-CO-80239/247393499_zpid/,500000.0,"15701 Bolling Drive, Denver, CO 80239",15701 Bolling Drive,Denver,CO,80239,495652.0,2016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gateway - Green Valley Ranch
1597,247393499,https://www.zillow.com/homedetails/15701-E-Bolling-Dr-Denver-CO-80239/247393499_zpid/,500000.0,"15701 Bolling Drive, Denver, CO 80239",15701 Bolling Drive,Denver,CO,80239,495652.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gateway - Green Valley Ranch
1598,247393499,https://www.zillow.com/homedetails/15701-E-Bolling-Dr-Denver-CO-80239/247393499_zpid/,500000.0,"15701 Bolling Drive, Denver, CO 80239",15701 Bolling Drive,Denver,CO,80239,495652.0,2014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gateway - Green Valley Ranch
1599,247393499,https://www.zillow.com/homedetails/15701-E-Bolling-Dr-Denver-CO-80239/247393499_zpid/,500000.0,"15701 Bolling Drive, Denver, CO 80239",15701 Bolling Drive,Denver,CO,80239,495652.0,2013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gateway - Green Valley Ranch
2240,247390459,https://www.zillow.com/homedetails/5492-Danube-St-Denver-CO-80249/247390459_zpid/,490000.0,"5492 Danube Street, Denver, CO 80249",5492 Danube Street,Denver,CO,80249,484475.0,2022.0,499300.0,511700.0,534900.0,547800.0,575300.0,552300.0,554900.0,553300.0,560500.0,500000.0,484500.0,0.0,Gateway - Green Valley Ranch
2241,247390459,https://www.zillow.com/homedetails/5492-Danube-St-Denver-CO-80249/247390459_zpid/,490000.0,"5492 Danube Street, Denver, CO 80249",5492 Danube Street,Denver,CO,80249,484475.0,2021.0,420500.0,422300.0,421200.0,438700.0,450900.0,465400.0,477400.0,475200.0,477700.0,483600.0,488300.0,491600.0,Gateway - Green Valley Ranch
2242,247390459,https://www.zillow.com/homedetails/5492-Danube-St-Denver-CO-80249/247390459_zpid/,490000.0,"5492 Danube Street, Denver, CO 80249",5492 Danube Street,Denver,CO,80249,484475.0,2020.0,370700.0,371200.0,378400.0,378300.0,377000.0,380600.0,379300.0,379500.0,383200.0,390100.0,398000.0,405700.0,Gateway - Green Valley Ranch
2243,247390459,https://www.zillow.com/homedetails/5492-Danube-St-Denver-CO-80249/247390459_zpid/,490000.0,"5492 Danube Street, Denver, CO 80249",5492 Danube Street,Denver,CO,80249,484475.0,2019.0,363600.0,362600.0,360200.0,363500.0,361800.0,362400.0,362400.0,363400.0,366700.0,364500.0,365900.0,371200.0,Gateway - Green Valley Ranch
2244,247390459,https://www.zillow.com/homedetails/5492-Danube-St-Denver-CO-80249/247390459_zpid/,490000.0,"5492 Danube Street, Denver, CO 80249",5492 Danube Street,Denver,CO,80249,484475.0,2018.0,338100.0,340500.0,345100.0,350600.0,353000.0,352300.0,354200.0,355900.0,359800.0,360700.0,361200.0,364200.0,Gateway - Green Valley Ranch
2245,247390459,https://www.zillow.com/homedetails/5492-Danube-St-Denver-CO-80249/247390459_zpid/,490000.0,"5492 Danube Street, Denver, CO 80249",5492 Danube Street,Denver,CO,80249,484475.0,2017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gateway - Green Valley Ranch
2246,247390459,https://www.zillow.com/homedetails/5492-Danube-St-Denver-CO-80249/247390459_zpid/,490000.0,"5492 Danube Street, Denver, CO 80249",5492 Danube Street,Denver,CO,80249,484475.0,2016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gateway - Green Valley Ranch
2247,247390459,https://www.zillow.com/homedetails/5492-Danube-St-Denver-CO-80249/247390459_zpid/,490000.0,"5492 Danube Street, Denver, CO 80249",5492 Danube Street,Denver,CO,80249,484475.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gateway - Green Valley Ranch
2248,247390459,https://www.zillow.com/homedetails/5492-Danube-St-Denver-CO-80249/247390459_zpid/,490000.0,"5492 Danube Street, Denver, CO 80249",5492 Danube Street,Denver,CO,80249,484475.0,2014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gateway - Green Valley Ranch
2249,247390459,https://www.zillow.com/homedetails/5492-Danube-St-Denver-CO-80249/247390459_zpid/,490000.0,"5492 Danube Street, Denver, CO 80249",5492 Danube Street,Denver,CO,80249,484475.0,2013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gateway - Green Valley Ranch
2740,72294392,https://www.zillow.com/homedetails/5591-Jebel-Ct-Denver-CO-80249/72294392_zpid/,589900.0,"5591 Jebel Court, Denver, CO 80249",5591 Jebel Court,Denver,CO,80249,589900.0,2022.0,648200.0,666400.0,692800.0,699800.0,700600.0,691500.0,672600.0,652800.0,643000.0,583100.0,589900.0,0.0,Gateway - Green Valley Ranch
2741,72294392,https://www.zillow.com/homedetails/5591-Jebel-Ct-Denver-CO-80249/72294392_zpid/,589900.0,"5591 Jebel Court, Denver, CO 80249",5591 Jebel Court,Denver,CO,80249,589900.0,2021.0,532800.0,534800.0,533300.0,565500.0,594900.0,609300.0,617800.0,617600.0,617400.0,623100.0,631700.0,641100.0,Gateway - Green Valley Ranch
2742,72294392,https://www.zillow.com/homedetails/5591-Jebel-Ct-Denver-CO-80249/72294392_zpid/,589900.0,"5591 Jebel Court, Denver, CO 80249",5591 Jebel Court,Denver,CO,80249,589900.0,2020.0,513200.00000000006,508100.0,501100.0,500200.0,502100.0,506400.0,505100.0,504800.0,510900.0,516600.0,515900.0,526500.0,Gateway - Green Valley Ranch
2743,72294392,https://www.zillow.com/homedetails/5591-Jebel-Ct-Denver-CO-80249/72294392_zpid/,589900.0,"5591 Jebel Court, Denver, CO 80249",5591 Jebel Court,Denver,CO,80249,589900.0,2019.0,443200.0,445200.0,448700.0,450400.0,451700.0,453500.0,460200.0,459900.0,506000.0,505200.0,501000.0,512500.0,Gateway - Green Valley Ranch
2744,72294392,https://www.zillow.com/homedetails/5591-Jebel-Ct-Denver-CO-80249/72294392_zpid/,589900.0,"5591 Jebel Court, Denver, CO 80249",5591 Jebel Court,Denver,CO,80249,589900.0,2018.0,457300.0,462200.0,455000.0,456600.0,471100.0,461500.0,459100.0,466700.0,458800.0,450200.0,455400.0,452000.0,Gateway - Green Valley Ranch
2745,72294392,https://www.zillow.com/homedetails/5591-Jebel-Ct-Denver-CO-80249/72294392_zpid/,589900.0,"5591 Jebel Court, Denver, CO 80249",5591 Jebel Court,Denver,CO,80249,589900.0,2017.0,416600.0,419700.0,438600.0,440800.0,452800.0,456700.0,462000.0,452500.0,457800.0,457900.0,460100.0,452400.0,Gateway - Green Valley Ranch
2746,72294392,https://www.zillow.com/homedetails/5591-Jebel-Ct-Denver-CO-80249/72294392_zpid/,589900.0,"5591 Jebel Court, Denver, CO 80249",5591 Jebel Court,Denver,CO,80249,589900.0,2016.0,385700.0,389600.0,388400.0,392600.0,397700.0,395200.0,403400.0,396400.0,402700.0,405200.0,405300.0,399000.0,Gateway - Green Valley Ranch
2747,72294392,https://www.zillow.com/homedetails/5591-Jebel-Ct-Denver-CO-80249/72294392_zpid/,589900.0,"5591 Jebel Court, Denver, CO 80249",5591 Jebel Court,Denver,CO,80249,589900.0,2015.0,336700.0,344300.0,347300.0,350400.0,352000.0,354100.0,359200.0,363700.0,366500.0,371400.0,375600.0,379200.0,Gateway - Green Valley Ranch
2748,72294392,https://www.zillow.com/homedetails/5591-Jebel-Ct-Denver-CO-80249/72294392_zpid/,589900.0,"5591 Jebel Court, Denver, CO 80249",5591 Jebel Court,Denver,CO,80249,589900.0,2014.0,302300.0,302400.0,305500.0,313800.0,317700.0,317600.0,316200.0,318600.0,320200.0,322800.0,328000.0,331800.0,Gateway - Green Valley Ranch
2749,72294392,https://www.zillow.com/homedetails/5591-Jebel-Ct-Denver-CO-80249/72294392_zpid/,589900.0,"5591 Jebel Court, Denver, CO 80249",5591 Jebel Court,Denver,CO,80249,589900.0,2013.0,289000.0,241000.0,286700.0,286700.0,292300.0,293600.0,297100.0,298200.0,299300.0,301900.0,300200.0,301800.0,Gateway - Green Valley Ranch
2760,13275802,https://www.zillow.com/homedetails/4704-Perth-St-Denver-CO-80249/13275802_zpid/,420000.0,"4704 Perth Street, Denver, CO 80249",4704 Perth Street,Denver,CO,80249,415300.0,2022.0,425800.0,436400.0,460600.0,471100.0,470700.0,468900.0,458500.0,447000.0,440200.0,415300.0,415300.0,0.0,Gateway - Green Valley Ranch
2761,13275802,https://www.zillow.com/homedetails/4704-Perth-St-Denver-CO-80249/13275802_zpid/,420000.0,"4704 Perth Street, Denver, CO 80249",4704 Perth Street,Denver,CO,80249,415300.0,2021.0,342000.0,345300.0,346100.0,362200.0,369100.0,388600.0,401900.0,399600.0,402500.0,407800.0,413000.0,419200.0,Gateway - Green Valley Ranch
2762,13275802,https://www.zillow.com/homedetails/4704-Perth-St-Denver-CO-80249/13275802_zpid/,420000.0,"4704 Perth Street, Denver, CO 80249",4704 Perth Street,Denver,CO,80249,415300.0,2020.0,323600.0,324700.0,326900.0,328800.0,328900.0,326900.0,327300.0,327800.0,330800.0,334400.0,337400.0,339200.0,Gateway - Green Valley Ranch
2763,13275802,https://www.zillow.com/homedetails/4704-Perth-St-Denver-CO-80249/13275802_zpid/,420000.0,"4704 Perth Street, Denver, CO 80249",4704 Perth Street,Denver,CO,80249,415300.0,2019.0,315800.0,315900.0,316000.0,320500.0,319600.0,315500.0,320000.0,324100.0,322000.0,321600.0,321100.0,321800.0,Gateway - Green Valley Ranch
2764,13275802,https://www.zillow.com/homedetails/4704-Perth-St-Denver-CO-80249/13275802_zpid/,420000.0,"4704 Perth Street, Denver, CO 80249",4704 Perth Street,Denver,CO,80249,415300.0,2018.0,291600.0,290700.0,297100.0,300500.0,305100.0,308800.0,311300.0,312200.0,311400.0,311400.0,314200.0,314700.0,Gateway - Green Valley Ranch
2765,13275802,https://www.zillow.com/homedetails/4704-Perth-St-Denver-CO-80249/13275802_zpid/,420000.0,"4704 Perth Street, Denver, CO 80249",4704 Perth Street,Denver,CO,80249,415300.0,2017.0,276000.0,279400.0,284300.0,284800.0,286200.0,283700.0,287800.0,288800.0,290300.0,294700.0,298100.0,304000.0,Gateway - Green Valley Ranch
2766,13275802,https://www.zillow.com/homedetails/4704-Perth-St-Denver-CO-80249/13275802_zpid/,420000.0,"4704 Perth Street, Denver, CO 80249",4704 Perth Street,Denver,CO,80249,415300.0,2016.0,239700.0,240100.0,244800.0,252600.0,256800.0,258400.0,261200.0,261200.0,262300.0,265300.0,269000.0,271300.0,Gateway - Green Valley Ranch
2767,13275802,https://www.zillow.com/homedetails/4704-Perth-St-Denver-CO-80249/13275802_zpid/,420000.0,"4704 Perth Street, Denver, CO 80249",4704 Perth Street,Denver,CO,80249,415300.0,2015.0,203500.0,210200.0,208700.0,213000.0,218200.0,222400.0,224200.0,226600.0,227100.0,235500.0,237200.0,240100.0,Gateway - Green Valley Ranch
2768,13275802,https://www.zillow.com/homedetails/4704-Perth-St-Denver-CO-80249/13275802_zpid/,420000.0,"4704 Perth Street, Denver, CO 80249",4704 Perth Street,Denver,CO,80249,415300.0,2014.0,174300.0,173900.0,173900.0,178100.0,182600.0,185600.0,186000.0,188400.0,190000.0,193900.0,195900.0,196500.0,Gateway - Green Valley Ranch
2769,13275802,https://www.zillow.com/homedetails/4704-Perth-St-Denver-CO-80249/13275802_zpid/,420000.0,"4704 Perth Street, Denver, CO 80249",4704 Perth Street,Denver,CO,80249,415300.0,2013.0,136100.0,136500.0,139800.0,144000.0,151900.0,154600.0,158800.0,159300.0,160400.0,162000.0,160200.0,169900.0,Gateway - Green Valley Ranch
2890,63357798,https://www.zillow.com/homedetails/4119-Argonne-St-Denver-CO-80249/63357798_zpid/,510000.0,"4119 Argonne Street, Denver, CO 80249",4119 Argonne Street,Denver,CO,80249,510001.0,2022.0,526600.0,541100.0,573800.0,587400.0,587000.0,581800.0,569400.0,556700.0,539000.0,530700.0,502000.0,0.0,Gateway - Green Valley Ranch
2891,63357798,https://www.zillow.com/homedetails/4119-Argonne-St-Denver-CO-80249/63357798_zpid/,510000.0,"4119 Argonne Street, Denver, CO 80249",4119 Argonne Street,Denver,CO,80249,510001.0,2021.0,427500.0,438000.0,440200.0,466500.0,477100.0,489400.0,496300.0,495300.0,498500.0,505600.0,512200.00000000006,519900.0,Gateway - Green Valley Ranch
2892,63357798,https://www.zillow.com/homedetails/4119-Argonne-St-Denver-CO-80249/63357798_zpid/,510000.0,"4119 Argonne Street, Denver, CO 80249",4119 Argonne Street,Denver,CO,80249,510001.0,2020.0,390800.0,389700.0,396500.0,400600.0,399500.0,395700.0,397000.0,402000.0,408900.0,412900.0,422200.0,425700.0,Gateway - Green Valley Ranch
2893,63357798,https://www.zillow.com/homedetails/4119-Argonne-St-Denver-CO-80249/63357798_zpid/,510000.0,"4119 Argonne Street, Denver, CO 80249",4119 Argonne Street,Denver,CO,80249,510001.0,2019.0,390700.0,391900.0,392300.0,390500.0,392000.0,389600.0,387100.0,387800.0,385000.0,384600.0,385600.0,387700.0,Gateway - Green Valley Ranch
2894,63357798,https://www.zillow.com/homedetails/4119-Argonne-St-Denver-CO-80249/63357798_zpid/,510000.0,"4119 Argonne Street, Denver, CO 80249",4119 Argonne Street,Denver,CO,80249,510001.0,2018.0,354500.0,358700.0,376100.0,380400.0,383000.0,385000.0,387400.0,388100.0,386300.0,386900.0,386000.0,386100.0,Gateway - Green Valley Ranch
2895,63357798,https://www.zillow.com/homedetails/4119-Argonne-St-Denver-CO-80249/63357798_zpid/,510000.0,"4119 Argonne Street, Denver, CO 80249",4119 Argonne Street,Denver,CO,80249,510001.0,2017.0,327100.0,334000.0,335800.0,334500.0,331400.0,328000.0,330400.0,335400.0,338100.0,340400.0,342400.0,344900.0,Gateway - Green Valley Ranch
2896,63357798,https://www.zillow.com/homedetails/4119-Argonne-St-Denver-CO-80249/63357798_zpid/,510000.0,"4119 Argonne Street, Denver, CO 80249",4119 Argonne Street,Denver,CO,80249,510001.0,2016.0,300900.0,305200.0,304900.0,306100.0,308600.0,318400.0,323600.0,328600.0,324000.0,328200.0,332700.0,334300.0,Gateway - Green Valley Ranch
2897,63357798,https://www.zillow.com/homedetails/4119-Argonne-St-Denver-CO-80249/63357798_zpid/,510000.0,"4119 Argonne Street, Denver, CO 80249",4119 Argonne Street,Denver,CO,80249,510001.0,2015.0,270600.0,275500.0,277500.0,281200.0,281400.0,282100.0,286200.0,290100.0,291000.0,295300.0,298200.0,299500.0,Gateway - Green Valley Ranch
2898,63357798,https://www.zillow.com/homedetails/4119-Argonne-St-Denver-CO-80249/63357798_zpid/,510000.0,"4119 Argonne Street, Denver, CO 80249",4119 Argonne Street,Denver,CO,80249,510001.0,2014.0,230800.0,231300.0,236000.0,243600.0,250200.0,251100.0,250200.0,251300.0,250000.0,254200.0,257000.0,262200.0,Gateway - Green Valley Ranch
2899,63357798,https://www.zillow.com/homedetails/4119-Argonne-St-Denver-CO-80249/63357798_zpid/,510000.0,"4119 Argonne Street, Denver, CO 80249",4119 Argonne Street,Denver,CO,80249,510001.0,2013.0,204100.0,208100.0,216700.0,224100.0,220500.0,221600.0,224300.0,220700.0,221500.0,221900.0,221800.0,227300.0,Gateway - Green Valley Ranch
3220,247393265,https://www.zillow.com/homedetails/19138-E-54th-Pl-Denver-CO-80249/247393265_zpid/,489000.0,"19138 E 54th Place, Denver, CO 80249",19138 E 54th Place,Denver,CO,80249,478473.0,2022.0,490800.0,503800.0,528800.0,543500.0,540700.0,534400.0,523700.00000000006,545000.0,539900.0,487700.0,479100.0,0.0,Gateway - Green Valley Ranch
3221,247393265,https://www.zillow.com/homedetails/19138-E-54th-Pl-Denver-CO-80249/247393265_zpid/,489000.0,"19138 E 54th Place, Denver, CO 80249",19138 E 54th Place,Denver,CO,80249,478473.0,2021.0,400700.0,402500.0,403000.0,412600.0,433500.0,454400.0,466700.0,466200.0,469100.0,475000.0,479900.0,483300.0,Gateway - Green Valley Ranch
3222,247393265,https://www.zillow.com/homedetails/19138-E-54th-Pl-Denver-CO-80249/247393265_zpid/,489000.0,"19138 E 54th Place, Denver, CO 80249",19138 E 54th Place,Denver,CO,80249,478473.0,2020.0,368400.0,370600.0,374600.0,376200.0,374700.0,377800.0,375800.0,375800.0,379900.0,384600.0,390600.0,395200.0,Gateway - Green Valley Ranch
3223,247393265,https://www.zillow.com/homedetails/19138-E-54th-Pl-Denver-CO-80249/247393265_zpid/,489000.0,"19138 E 54th Place, Denver, CO 80249",19138 E 54th Place,Denver,CO,80249,478473.0,2019.0,359300.0,357900.0,357800.0,356500.0,356000.0,357900.0,357800.0,361200.0,364300.0,362800.0,362900.0,366300.0,Gateway - Green Valley Ranch
